X, Y, Z, Dose
85, 3, 0, 0
85, 4, 0, 0
85, 5, 0, 0
85, 6, 0, 0
85, 7, 0, 0
85, 8, 0, 2.088429207347531e-09
85, 9, 0, 1.774222324613106e-09
85, 10, 0, 0
85, 11, 0, 0
85, 12, 0, 0
85, 13, 0, 3.985829444275168e-09
85, 14, 0, 0
85, 15, 0, 4.635972716826586e-10
85, 16, 0, 0
85, 17, 0, 0
85, 18, 0, 0
85, 19, 0, 0
85, 20, 0, 0
85, 21, 0, 3.022226635618352e-10
85, 22, 0, 0
85, 23, 0, 0
85, 24, 0, 3.241317436675217e-09
85, 25, 0, 1.16962795004838e-09
85, 26, 0, 5.513573153592688e-09
85, 27, 0, 2.815403021827478e-09
85, 28, 0, 2.412244404226271e-09
85, 29, 0, 6.208884517633351e-10
85, 30, 0, 8.476034873972083e-10
85, 31, 0, 2.732034820596141e-09
85, 32, 0, 0
85, 33, 0, 3.488789701577844e-09
85, 34, 0, 1.742180177899399e-09
85, 35, 0, 4.52736736988868e-09
85, 36, 0, 2.045618119339565e-09
85, 37, 0, 2.530044840298729e-09
85, 38, 0, 0
85, 39, 0, 3.171333751161853e-10
85, 40, 0, 0
85, 41, 0, 1.238101843270556e-10
85, 42, 0, 2.6998558944058e-10
85, 43, 0, 7.52703344097938e-10
85, 44, 0, 4.217903359915454e-09
85, 45, 0, 7.415882352646008e-10
85, 46, 0, 3.421928518321238e-09
85, 47, 0, 2.424853651206149e-09
85, 48, 0, 1.963091911250103e-09
85, 49, 0, 0
85, 50, 0, 1.180395642341736e-10
85, 51, 0, 3.651574154162063e-09
85, 52, 0, 1.722616826960177e-09
85, 53, 0, 0
85, 54, 0, 1.40135270054742e-09
85, 55, 0, 1.177372088712048e-09
85, 56, 0, 0
85, 57, 0, 0
85, 58, 0, 0
85, 59, 0, 0
85, 60, 0, 0
85, 61, 0, 0
85, 62, 0, 0
85, 63, 0, 0
85, 64, 0, 1.326736387419203e-09
85, 65, 0, 0
85, 66, 0, 0
85, 67, 0, 2.159434631110457e-09
85, 68, 0, 0
85, 69, 0, 0
85, 70, 0, 0
85, 71, 0, 0
85, 72, 0, 7.97737986779623e-10
85, 73, 0, 0
85, 74, 0, 0
85, 75, 0, 0
85, 76, 0, 9.482306606578561e-11
85, 77, 0, 0
85, 78, 0, 7.685479475050272e-10
85, 79, 0, 7.659479162036575e-10
85, 80, 0, 1.370252522558957e-10
85, 81, 0, 0
85, 82, 0, 5.779407508121892e-10
85, 83, 0, 0
85, 84, 0, 0
85, 85, 0, 2.463866000113057e-09
85, 86, 0, 0
85, 87, 0, 0
85, 88, 0, 0
85, 89, 0, 1.196475274412023e-08
85, 90, 0, 1.719470815730872e-10
85, 91, 0, 0
85, 92, 0, 0
85, 93, 0, 1.649546610416053e-09
85, 94, 0, 1.985778208535294e-09
85, 95, 0, 3.733189313237517e-09
85, 96, 0, 6.240753247510611e-09
85, 97, 0, 0
85, 98, 0, 7.45248418532185e-10
85, 99, 0, 5.718414075595035e-10
85, 100, 0, 2.281955457927864e-10
85, 101, 0, 1.660955539772857e-10
85, 102, 0, 4.664775232754437e-09
85, 103, 0, 0
85, 104, 0, 5.576939354767774e-09
85, 105, 0, 4.896327343573148e-09
85, 106, 0, 5.174681572128748e-09
85, 107, 0, 6.160209675698525e-09
85, 108, 0, 0
85, 109, 0, 3.030813822135769e-09
85, 110, 0, 5.500981004047389e-09
85, 111, 0, 3.179153607035801e-09
85, 112, 0, 0
85, 113, 0, 0
85, 114, 0, 0
85, 115, 0, 0
85, 116, 0, 2.10427875124708e-09
85, 117, 0, 5.269818803554926e-09
85, 118, 0, 0
85, 119, 0, 0
85, 120, 0, 0
85, 121, 0, 0
85, 122, 0, 0
85, 123, 0, 0
85, 124, 0, 0
85, 125, 0, 0
85, 126, 0, 0
85, 127, 0, 0
85, 128, 0, 4.503218242746243e-09
85, 129, 0, 2.385011743655241e-09
85, 130, 0, 8.146094909733392e-10
85, 131, 0, 0
85, 132, 0, 0
85, 133, 0, 7.578973004740419e-10
85, 134, 0, 3.243672441755052e-09
85, 135, 0, 4.211199389203557e-09
85, 136, 0, 1.613354894125507e-09
85, 137, 0, 4.004262255108415e-09
85, 138, 0, 6.184915246620903e-09
85, 139, 0, 0
85, 140, 0, 3.472477416721631e-09
85, 141, 0, 1.666812132761208e-09
85, 142, 0, 0
85, 143, 0, 0
85, 144, 0, 4.710103418403833e-09
85, 145, 0, 3.542172388737441e-10
85, 146, 0, 0
85, 147, 0, 0
85, 148, 0, 8.784885319190749e-11
85, 149, 0, 1.637015634159411e-09
85, 150, 0, 0
85, 151, 0, 0
85, 152, 0, 0
85, 153, 0, 4.400374786772687e-10
85, 154, 0, 0
85, 155, 0, 4.168051181974164e-10
85, 156, 0, 1.944955974053642e-09
85, 157, 0, 1.681603856162894e-09
85, 158, 0, 1.666255189380905e-10
85, 159, 0, 0
85, 160, 0, 0
85, 161, 0, 0
85, 162, 0, 0
85, 163, 0, 2.661366238498886e-09
85, 164, 0, 2.427602563415121e-09
85, 165, 0, 0
85, 166, 0, 7.09840575208176e-10
85, 167, 0, 0
85, 168, 0, 1.800899540604917e-09
85, 169, 0, 9.196877703843143e-10
85, 170, 0, 0
85, 171, 0, 5.159307203683738e-09
85, 172, 0, 1.277317029924063e-09
85, 173, 0, 0
85, 174, 0, 1.768312496430724e-09
85, 175, 0, 1.17643261798861e-09
85, 176, 0, 0
85, 177, 0, 0
85, 178, 0, 0
85, 179, 0, 1.887971168290647e-10
85, 180, 0, 0
85, 181, 0, 1.034194618831918e-09
85, 182, 0, 1.318035347530611e-09
85, 183, 0, 1.853923237149502e-09
85, 184, 0, 1.613905897812629e-09
85, 185, 0, 2.028181178559407e-09
85, 186, 0, 0
85, 187, 0, 0
85, 188, 0, 0
85, 189, 0, 0
85, 190, 0, 0
85, 191, 0, 4.938169317902918e-10
85, 192, 0, 0
85, 193, 0, 0
85, 194, 0, 0
85, 195, 0, 9.089302088760576e-10
85, 196, 0, 1.705140473262645e-09
85, 197, 0, 1.371740609990013e-09
85, 198, 0, 1.556499040766823e-09
85, 199, 0, 2.333125026510174e-09
85, 200, 0, 0
85, 201, 0, 1.139814687078911e-09
85, 202, 0, 0
85, 203, 0, 0
85, 204, 0, 0
85, 205, 0, 0
85, 206, 0, 1.48246948050712e-09
85, 207, 0, 0
86, 0, 0, 0
86, 1, 0, 0
86, 2, 0, 0
86, 3, 0, 0
86, 4, 0, 0
86, 5, 0, 1.867740850869382e-09
86, 6, 0, 2.376090157962807e-10
86, 7, 0, 0
86, 8, 0, 1.406388339120213e-09
86, 9, 0, 1.499246421454714e-10
86, 10, 0, 0
86, 11, 0, 0
86, 12, 0, 0
86, 13, 0, 0
86, 14, 0, 9.437969517023248e-09
86, 15, 0, 3.856308161687139e-09
86, 16, 0, 4.97561825074655e-10
86, 17, 0, 3.267201398315933e-09
86, 18, 0, 4.242899809270284e-09
86, 19, 0, 1.407772565187315e-09
86, 20, 0, 0
86, 21, 0, 2.715531355335088e-09
86, 22, 0, 1.815083305878318e-09
86, 23, 0, 5.517719170455848e-09
86, 24, 0, 2.203134785716543e-09
86, 25, 0, 0
86, 26, 0, 0
86, 27, 0, 0
86, 28, 0, 0
86, 29, 0, 7.452254785489387e-11
86, 30, 0, 1.251993619888481e-09
86, 31, 0, 0
86, 32, 0, 1.117996917265884e-09
86, 33, 0, 1.571635377395353e-09
86, 34, 0, 1.332494115047211e-09
86, 35, 0, 3.948575688639266e-09
86, 36, 0, 1.940659188903737e-09
86, 37, 0, 3.443066054487076e-09
86, 38, 0, 0
86, 39, 0, 4.10629280578334e-10
86, 40, 0, 0
86, 41, 0, 3.141069071510572e-10
86, 42, 0, 1.532816207294729e-09
86, 43, 0, 0
86, 44, 0, 4.299737010882154e-09
86, 45, 0, 1.641114799610932e-09
86, 46, 0, 0
86, 47, 0, 0
86, 48, 0, 0
86, 49, 0, 0
86, 50, 0, 0
86, 51, 0, 7.160430581798494e-11
86, 52, 0, 3.197748732475247e-10
86, 53, 0, 2.283165184691072e-10
86, 54, 0, 0
86, 55, 0, 4.186453683718838e-10
86, 56, 0, 2.517959174497264e-09
86, 57, 0, 3.356607214399787e-09
86, 58, 0, 9.084271668235999e-10
86, 59, 0, 0
86, 60, 0, 0
86, 61, 0, 0
86, 62, 0, 0
86, 63, 0, 0
86, 64, 0, 0
86, 65, 0, 0
86, 66, 0, 1.567424745552159e-09
86, 67, 0, 1.179209174750895e-09
86, 68, 0, 0
86, 69, 0, 2.235737844857866e-10
86, 70, 0, 2.269659127307477e-09
86, 71, 0, 0
86, 72, 0, 1.197780097328405e-09
86, 73, 0, 2.226332895816086e-09
86, 74, 0, 4.120438212851241e-09
86, 75, 0, 2.473317994855506e-09
86, 76, 0, 1.313957942450372e-09
86, 77, 0, 1.289435225260149e-10
86, 78, 0, 4.102404194128439e-09
86, 79, 0, 6.420578735344407e-09
86, 80, 0, 7.373111565733836e-10
86, 81, 0, 0
86, 82, 0, 0
86, 83, 0, 0
86, 84, 0, 0
86, 85, 0, 4.732986225164382e-10
86, 86, 0, 0
86, 87, 0, 0
86, 88, 0, 4.215696958187465e-10
86, 89, 0, 2.27099827831978e-09
86, 90, 0, 2.198990101121012e-09
86, 91, 0, 1.29394284176243e-09
86, 92, 0, 0
86, 93, 0, 2.409031640837611e-09
86, 94, 0, 6.944289143717697e-09
86, 95, 0, 0
86, 96, 0, 8.110134230854271e-10
86, 97, 0, 8.479121405002843e-09
86, 98, 0, 3.248820323875634e-09
86, 99, 0, 5.229769506343018e-09
86, 100, 0, 8.383175043036317e-09
86, 101, 0, 2.406993937498214e-09
86, 102, 0, 2.170705837301057e-10
86, 103, 0, 0
86, 104, 0, 0
86, 105, 0, 1.725720455425517e-09
86, 106, 0, 3.547958149496822e-09
86, 107, 0, 6.262001583934307e-09
86, 108, 0, 1.77373105092471e-09
86, 109, 0, 2.462340109588013e-09
86, 110, 0, 2.568066426178461e-09
86, 111, 0, 1.564012364063672e-09
86, 112, 0, 1.540000904576289e-09
86, 113, 0, 2.580519797845682e-09
86, 114, 0, 0
86, 115, 0, 0
86, 116, 0, 1.727892828817801e-09
86, 117, 0, 3.201233722549546e-09
86, 118, 0, 0
86, 119, 0, 0
86, 120, 0, 1.74396241892083e-09
86, 121, 0, 2.622751127390188e-09
86, 122, 0, 3.958123065417318e-11
86, 123, 0, 0
86, 124, 0, 0
86, 125, 0, 0
86, 126, 0, 0
86, 127, 0, 0
86, 128, 0, 0
86, 129, 0, 0
86, 130, 0, 0
86, 131, 0, 1.075172506581623e-09
86, 132, 0, 0
86, 133, 0, 4.022090660527056e-09
86, 134, 0, 1.736127630547202e-10
86, 135, 0, 0
86, 136, 0, 1.132745119925005e-09
86, 137, 0, 2.968662871083438e-09
86, 138, 0, 0
86, 139, 0, 0
86, 140, 0, 5.872455854927239e-10
86, 141, 0, 1.953957884381907e-09
86, 142, 0, 5.986641848920726e-09
86, 143, 0, 2.202985571742033e-09
86, 144, 0, 0
86, 145, 0, 0
86, 146, 0, 1.569369745269e-09
86, 147, 0, 1.059611509646174e-09
86, 148, 0, 0
86, 149, 0, 7.699586523912672e-10
86, 150, 0, 0
86, 151, 0, 0
86, 152, 0, 5.60891177253664e-12
86, 153, 0, 3.964971018177721e-09
86, 154, 0, 0
86, 155, 0, 0
86, 156, 0, 0
86, 157, 0, 0
86, 158, 0, 3.17431775309629e-10
86, 159, 0, 1.696760398850472e-09
86, 160, 0, 5.576499331749751e-11
86, 161, 0, 0
86, 162, 0, 0
86, 163, 0, 6.397303242700048e-10
86, 164, 0, 0
86, 165, 0, 0
86, 166, 0, 1.90066673511069e-09
86, 167, 0, 8.027347675465535e-09
86, 168, 0, 3.157179406798605e-09
86, 169, 0, 5.100783351252858e-09
86, 170, 0, 4.451243817982231e-09
86, 171, 0, 7.632927623291152e-10
86, 172, 0, 2.49109288752436e-09
86, 173, 0, 0
86, 174, 0, 3.259996272930721e-09
86, 175, 0, 0
86, 176, 0, 0
86, 177, 0, 0
86, 178, 0, 0
86, 179, 0, 2.418442335283544e-09
86, 180, 0, 1.621069278812115e-09
86, 181, 0, 2.428106826712906e-09
86, 182, 0, 2.75450240394548e-09
86, 183, 0, 1.090568746420217e-10
86, 184, 0, 0
86, 185, 0, 0
86, 186, 0, 3.921393432193554e-09
86, 187, 0, 4.936711039960073e-10
86, 188, 0, 0
86, 189, 0, 0
86, 190, 0, 1.168683986391139e-11
86, 191, 0, 1.728478804530198e-09
86, 192, 0, 1.908468716393941e-09
86, 193, 0, 0
86, 194, 0, 7.050763306537533e-10
86, 195, 0, 1.095200596878954e-09
86, 196, 0, 2.219848305173855e-09
86, 197, 0, 0
86, 198, 0, 0
86, 199, 0, 2.693010481280567e-09
86, 200, 0, 0
86, 201, 0, 4.579033541229904e-10
86, 202, 0, 3.696659645058276e-09
86, 203, 0, 0
86, 204, 0, 0
86, 205, 0, 0
86, 206, 0, 0
86, 207, 0, 0
87, 0, 0, 0
87, 1, 0, 0
87, 2, 0, 0
87, 3, 0, 0
87, 4, 0, 0
87, 5, 0, 6.445068034821588e-09
87, 6, 0, 1.811716554556142e-09
87, 7, 0, 0
87, 8, 0, 0
87, 9, 0, 1.20623466770553e-09
87, 10, 0, 1.095449911336921e-10
87, 11, 0, 2.919572805737403e-09
87, 12, 0, 0
87, 13, 0, 3.461517961156346e-09
87, 14, 0, 2.358691464365847e-09
87, 15, 0, 2.576512614371751e-10
87, 16, 0, 1.099604962639944e-09
87, 17, 0, 9.796634614644972e-09
87, 18, 0, 3.492986566655532e-09
87, 19, 0, 9.257198563261682e-09
87, 20, 0, 4.629889804874665e-09
87, 21, 0, 6.231795968147935e-09
87, 22, 0, 0
87, 23, 0, 0
87, 24, 0, 2.398652387824995e-10
87, 25, 0, 0
87, 26, 0, 0
87, 27, 0, 0
87, 28, 0, 0
87, 29, 0, 0
87, 30, 0, 0
87, 31, 0, 3.366908973845284e-09
87, 32, 0, 8.581118038364366e-10
87, 33, 0, 1.621016987307655e-09
87, 34, 0, 1.266606819427807e-09
87, 35, 0, 7.666242751724894e-09
87, 36, 0, 0
87, 37, 0, 4.106632367495422e-09
87, 38, 0, 0
87, 39, 0, 3.253156910520971e-10
87, 40, 0, 1.059334286956926e-09
87, 41, 0, 1.396070814507766e-09
87, 42, 0, 0
87, 43, 0, 0
87, 44, 0, 4.089523386596738e-09
87, 45, 0, 0
87, 46, 0, 4.550637644484823e-09
87, 47, 0, 1.085404655043476e-09
87, 48, 0, 0
87, 49, 0, 0
87, 50, 0, 1.689670292570611e-09
87, 51, 0, 4.813007978277106e-11
87, 52, 0, 0
87, 53, 0, 0
87, 54, 0, 0
87, 55, 0, 3.546432703060987e-09
87, 56, 0, 2.500556872675475e-09
87, 57, 0, 0
87, 58, 0, 0
87, 59, 0, 2.717922276129769e-10
87, 60, 0, 0
87, 61, 0, 9.408038792457774e-10
87, 62, 0, 0
87, 63, 0, 0
87, 64, 0, 1.564226081995912e-09
87, 65, 0, 0
87, 66, 0, 2.156771206074382e-09
87, 67, 0, 2.912148078237919e-09
87, 68, 0, 0
87, 69, 0, 2.358415907011135e-09
87, 70, 0, 9.264104067208123e-11
87, 71, 0, 0
87, 72, 0, 1.077946731875556e-09
87, 73, 0, 5.597989183314667e-09
87, 74, 0, 0
87, 75, 0, 0
87, 76, 0, 3.060885100936162e-09
87, 77, 0, 8.116848304595692e-10
87, 78, 0, 3.005528714794536e-09
87, 79, 0, 1.788047154782646e-09
87, 80, 0, 0
87, 81, 0, 8.911342774808872e-10
87, 82, 0, 0
87, 83, 0, 0
87, 84, 0, 4.443480694504842e-09
87, 85, 0, 4.839081579888216e-09
87, 86, 0, 6.860148560328128e-10
87, 87, 0, 0
87, 88, 0, 0
87, 89, 0, 0
87, 90, 0, 0
87, 91, 0, 0
87, 92, 0, 3.801816639281697e-09
87, 93, 0, 2.069517890390671e-09
87, 94, 0, 6.712796984942315e-10
87, 95, 0, 0
87, 96, 0, 3.66477848068314e-09
87, 97, 0, 7.314206573738602e-09
87, 98, 0, 1.516379910526666e-09
87, 99, 0, 0
87, 100, 0, 1.997233933792586e-09
87, 101, 0, 0
87, 102, 0, 0
87, 103, 0, 0
87, 104, 0, 0
87, 105, 0, 0
87, 106, 0, 0
87, 107, 0, 1.410548414182422e-11
87, 108, 0, 4.242099449491832e-10
87, 109, 0, 1.052381445876271e-10
87, 110, 0, 5.170172276414142e-11
87, 111, 0, 2.143120125808196e-09
87, 112, 0, 2.016181444020049e-09
87, 113, 0, 3.160725237094653e-09
87, 114, 0, 2.20115858873271e-09
87, 115, 0, 4.759458382963544e-10
87, 116, 0, 3.381215529785209e-09
87, 117, 0, 6.973085997508122e-11
87, 118, 0, 0
87, 119, 0, 1.712068375958609e-09
87, 120, 0, 0
87, 121, 0, 0
87, 122, 0, 1.27246080339205e-08
87, 123, 0, 1.617207479043259e-09
87, 124, 0, 3.881921450954451e-09
87, 125, 0, 0
87, 126, 0, 3.982582708061955e-09
87, 127, 0, 4.763584665612441e-11
87, 128, 0, 0
87, 129, 0, 3.72515307489607e-09
87, 130, 0, 0
87, 131, 0, 5.156978732934192e-10
87, 132, 0, 0
87, 133, 0, 2.880467420141031e-09
87, 134, 0, 0
87, 135, 0, 2.054457048927816e-09
87, 136, 0, 0
87, 137, 0, 0
87, 138, 0, 0
87, 139, 0, 0
87, 140, 0, 0
87, 141, 0, 1.953176287372571e-09
87, 142, 0, 7.609084917703512e-09
87, 143, 0, 9.17964704250096e-10
87, 144, 0, 1.765573520717822e-10
87, 145, 0, 0
87, 146, 0, 0
87, 147, 0, 3.157228090078235e-10
87, 148, 0, 0
87, 149, 0, 0
87, 150, 0, 2.586892366984728e-10
87, 151, 0, 0
87, 152, 0, 1.966312890289146e-09
87, 153, 0, 9.518148935683257e-09
87, 154, 0, 0
87, 155, 0, 0
87, 156, 0, 0
87, 157, 0, 4.330662051188483e-09
87, 158, 0, 4.403647668738131e-09
87, 159, 0, 2.184761260792811e-09
87, 160, 0, 3.868884768110092e-09
87, 161, 0, 1.028063967289938e-09
87, 162, 0, 4.747746640276773e-10
87, 163, 0, 0
87, 164, 0, 0
87, 165, 0, 0
87, 166, 0, 1.330897947404708e-09
87, 167, 0, 4.354185456634241e-09
87, 168, 0, 1.673443050798085e-09
87, 169, 0, 8.343108981456737e-10
87, 170, 0, 1.137597016587222e-09
87, 171, 0, 3.788184432806929e-09
87, 172, 0, 7.586293371275588e-09
87, 173, 0, 1.592075360434819e-09
87, 174, 0, 6.092449322814275e-10
87, 175, 0, 1.489993906034215e-09
87, 176, 0, 0
87, 177, 0, 1.340565214391631e-09
87, 178, 0, 0
87, 179, 0, 0
87, 180, 0, 1.331503102219855e-10
87, 181, 0, 3.259279512946023e-09
87, 182, 0, 3.821106542289954e-09
87, 183, 0, 0
87, 184, 0, 0
87, 185, 0, 0
87, 186, 0, 2.222157458042773e-10
87, 187, 0, 5.218482534985469e-09
87, 188, 0, 2.258537135091387e-09
87, 189, 0, 6.419317077899223e-09
87, 190, 0, 1.357260637213642e-09
87, 191, 0, 3.053980401901413e-09
87, 192, 0, 0
87, 193, 0, 0
87, 194, 0, 0
87, 195, 0, 0
87, 196, 0, 5.505071065670109e-09
87, 197, 0, 2.291146605770678e-09
87, 198, 0, 0
87, 199, 0, 4.967861122473494e-10
87, 200, 0, 1.347559952513677e-09
87, 201, 0, 0
87, 202, 0, 0
87, 203, 0, 0
87, 204, 0, 0
87, 205, 0, 1.139307648223564e-09
87, 206, 0, 1.03621267122378e-09
87, 207, 0, 7.178037608746024e-10
88, 0, 0, 0
88, 1, 0, 0
88, 2, 0, 8.277455387784016e-10
88, 3, 0, 5.47684120277836e-09
88, 4, 0, 0
88, 5, 0, 9.786633725639149e-10
88, 6, 0, 3.601323905755294e-09
88, 7, 0, 0
88, 8, 0, 0
88, 9, 0, 2.512045682578901e-09
88, 10, 0, 1.547676098390127e-09
88, 11, 0, 0
88, 12, 0, 3.115512514639818e-09
88, 13, 0, 3.205816057061384e-09
88, 14, 0, 7.401641521909141e-10
88, 15, 0, 0
88, 16, 0, 9.193011352159886e-10
88, 17, 0, 4.495007144278418e-10
88, 18, 0, 2.078441585506852e-10
88, 19, 0, 3.490649713722149e-10
88, 20, 0, 2.785766339830076e-10
88, 21, 0, 0
88, 22, 0, 0
88, 23, 0, 0
88, 24, 0, 0
88, 25, 0, 0
88, 26, 0, 0
88, 27, 0, 1.842384911299177e-09
88, 28, 0, 0
88, 29, 0, 0
88, 30, 0, 0
88, 31, 0, 2.79962697469216e-09
88, 32, 0, 1.957032091937094e-09
88, 33, 0, 3.013710614396814e-09
88, 34, 0, 0
88, 35, 0, 4.141155862669166e-09
88, 36, 0, 8.324008704541086e-10
88, 37, 0, 1.015491357669873e-09
88, 38, 0, 0
88, 39, 0, 0
88, 40, 0, 0
88, 41, 0, 0
88, 42, 0, 0
88, 43, 0, 5.437787442552633e-10
88, 44, 0, 1.26799692967694e-09
88, 45, 0, 2.980688751375027e-10
88, 46, 0, 4.142574283605427e-09
88, 47, 0, 0
88, 48, 0, 0
88, 49, 0, 9.164110581494356e-10
88, 50, 0, 3.423069161456738e-09
88, 51, 0, 1.704199115160066e-09
88, 52, 0, 0
88, 53, 0, 4.656013907755607e-10
88, 54, 0, 0
88, 55, 0, 1.72945902043864e-09
88, 56, 0, 2.285944766811099e-09
88, 57, 0, 0
88, 58, 0, 6.324774037835823e-09
88, 59, 0, 1.297403517952489e-09
88, 60, 0, 1.90086013596158e-09
88, 61, 0, 2.560696543696395e-09
88, 62, 0, 0
88, 63, 0, 2.593113050675111e-11
88, 64, 0, 1.122997916880308e-09
88, 65, 0, 5.545464695083657e-12
88, 66, 0, 0
88, 67, 0, 0
88, 68, 0, 0
88, 69, 0, 0
88, 70, 0, 0
88, 71, 0, 0
88, 72, 0, 3.883331434195725e-09
88, 73, 0, 4.159237398937421e-09
88, 74, 0, 0
88, 75, 0, 0
88, 76, 0, 2.827262646221129e-09
88, 77, 0, 0
88, 78, 0, 1.201386989890807e-09
88, 79, 0, 9.862893834977626e-10
88, 80, 0, 2.093025974758689e-09
88, 81, 0, 0
88, 82, 0, 0
88, 83, 0, 0
88, 84, 0, 5.731827901200859e-09
88, 85, 0, 4.139868003960601e-09
88, 86, 0, 0
88, 87, 0, 1.053486853308527e-09
88, 88, 0, 1.923833758965543e-09
88, 89, 0, 0
88, 90, 0, 0
88, 91, 0, 0
88, 92, 0, 0
88, 93, 0, 0
88, 94, 0, 0
88, 95, 0, 0
88, 96, 0, 0
88, 97, 0, 0
88, 98, 0, 4.202411307829834e-09
88, 99, 0, 0
88, 100, 0, 9.793439392780101e-10
88, 101, 0, 3.158222849908299e-10
88, 102, 0, 0
88, 103, 0, 1.603727817212075e-09
88, 104, 0, 3.161951533936502e-10
88, 105, 0, 3.066177312049945e-09
88, 106, 0, 0
88, 107, 0, 2.504315421703041e-09
88, 108, 0, 0
88, 109, 0, 0
88, 110, 0, 1.551106798558521e-09
88, 111, 0, 0
88, 112, 0, 0
88, 113, 0, 2.704990453850087e-09
88, 114, 0, 2.157200196251097e-09
88, 115, 0, 0
88, 116, 0, 1.732857191072412e-09
88, 117, 0, 1.146419677938715e-11
88, 118, 0, 5.410186076915124e-09
88, 119, 0, 1.971140806134031e-09
88, 120, 0, 1.153483530913491e-09
88, 121, 0, 0
88, 122, 0, 2.476742144708055e-09
88, 123, 0, 3.265792969386894e-09
88, 124, 0, 1.913915692597357e-09
88, 125, 0, 5.287359439165584e-10
88, 126, 0, 3.876583054562843e-09
88, 127, 0, 1.324828358129082e-09
88, 128, 0, 4.297739053527039e-09
88, 129, 0, 0
88, 130, 0, 1.568727439615891e-11
88, 131, 0, 0
88, 132, 0, 0
88, 133, 0, 1.044808350947335e-09
88, 134, 0, 3.201420906151498e-09
88, 135, 0, 1.392896076257699e-10
88, 136, 0, 9.062371408852243e-10
88, 137, 0, 7.023515102844158e-09
88, 138, 0, 6.77399636384024e-10
88, 139, 0, 0
88, 140, 0, 0
88, 141, 0, 0
88, 142, 0, 2.147991340351041e-09
88, 143, 0, 0
88, 144, 0, 4.931433039701005e-10
88, 145, 0, 0
88, 146, 0, 1.530501725355293e-09
88, 147, 0, 0
88, 148, 0, 0
88, 149, 0, 0
88, 150, 0, 2.998615133975591e-09
88, 151, 0, 1.173876440496713e-09
88, 152, 0, 1.631260460044359e-09
88, 153, 0, 3.44567485655034e-09
88, 154, 0, 0
88, 155, 0, 2.321600023336146e-09
88, 156, 0, 0
88, 157, 0, 0
88, 158, 0, 0
88, 159, 0, 4.279945731155976e-09
88, 160, 0, 3.208526777598308e-09
88, 161, 0, 2.521092667961966e-09
88, 162, 0, 1.411697314601668e-09
88, 163, 0, 0
88, 164, 0, 0
88, 165, 0, 0
88, 166, 0, 0
88, 167, 0, 0
88, 168, 0, 4.122207020174073e-10
88, 169, 0, 0
88, 170, 0, 2.047583436137757e-09
88, 171, 0, 5.978835204700772e-09
88, 172, 0, 2.226067330468595e-09
88, 173, 0, 5.631692334695515e-10
88, 174, 0, 0
88, 175, 0, 1.434300317404436e-10
88, 176, 0, 2.707566837401032e-09
88, 177, 0, 4.889857851964052e-09
88, 178, 0, 9.842020531891649e-09
88, 179, 0, 2.636145968182291e-09
88, 180, 0, 1.770252833210861e-09
88, 181, 0, 1.052597564665803e-09
88, 182, 0, 2.326726145085445e-09
88, 183, 0, 0
88, 184, 0, 0
88, 185, 0, 3.144035698454672e-09
88, 186, 0, 6.414980546765037e-09
88, 187, 0, 6.570620048051978e-09
88, 188, 0, 0
88, 189, 0, 5.335492048175183e-10
88, 190, 0, 3.360286937592605e-09
88, 191, 0, 2.485599503998515e-09
88, 192, 0, 1.203824484541371e-09
88, 193, 0, 0
88, 194, 0, 0
88, 195, 0, 3.203274978602622e-09
88, 196, 0, 3.583725982636565e-09
88, 197, 0, 2.587625891337098e-09
88, 198, 0, 0
88, 199, 0, 0
88, 200, 0, 6.727919887872247e-10
88, 201, 0, 1.300241136981128e-09
88, 202, 0, 0
88, 203, 0, 1.135775917759929e-09
88, 204, 0, 0
88, 205, 0, 9.867593409040865e-10
88, 206, 0, 2.939797016932033e-10
88, 207, 0, 5.088635290917409e-09
89, 0, 0, 1.232172558429667e-10
89, 1, 0, 9.522520549865021e-10
89, 2, 0, 0
89, 3, 0, 4.410630471962662e-10
89, 4, 0, 7.5797701448721e-10
89, 5, 0, 5.410874415190392e-09
89, 6, 0, 0
89, 7, 0, 0
89, 8, 0, 9.589617988581267e-10
89, 9, 0, 0
89, 10, 0, 5.778032274861289e-09
89, 11, 0, 3.11195541558007e-10
89, 12, 0, 1.085716583304475e-08
89, 13, 0, 4.80053552465165e-10
89, 14, 0, 5.24319736933121e-12
89, 15, 0, 0
89, 16, 0, 0
89, 17, 0, 0
89, 18, 0, 6.304750471697318e-11
89, 19, 0, 2.689405365075004e-10
89, 20, 0, 2.127176212951554e-09
89, 21, 0, 0
89, 22, 0, 1.294268442419977e-10
89, 23, 0, 0
89, 24, 0, 0
89, 25, 0, 1.278815248140219e-10
89, 26, 0, 0
89, 27, 0, 7.061402573782516e-10
89, 28, 0, 3.029399842091607e-09
89, 29, 0, 1.195044618818031e-09
89, 30, 0, 3.985218821611625e-10
89, 31, 0, 0
89, 32, 0, 0
89, 33, 0, 8.009444663059639e-09
89, 34, 0, 7.061119050577602e-11
89, 35, 0, 3.06392466953298e-09
89, 36, 0, 3.737096743172685e-11
89, 37, 0, 1.913570857325908e-09
89, 38, 0, 4.460414537721391e-10
89, 39, 0, 3.931451830752053e-10
89, 40, 0, 0
89, 41, 0, 0
89, 42, 0, 0
89, 43, 0, 8.110258124804925e-12
89, 44, 0, 0
