X, Y, Z, Dose
98, 146, 0, 8.337723400586583e-09
98, 147, 0, 4.904570083397175e-09
98, 148, 0, 5.590806484434552e-09
98, 149, 0, 4.762529925983472e-09
98, 150, 0, 3.382144841967971e-10
98, 151, 0, 5.389261814592317e-10
98, 152, 0, 3.2339046995844e-09
98, 153, 0, 4.373254203215993e-09
98, 154, 0, 2.518232511405927e-09
98, 155, 0, 0
98, 156, 0, 3.343702204006149e-09
98, 157, 0, 0
98, 158, 0, 3.875683940446351e-10
98, 159, 0, 1.723885367788114e-09
98, 160, 0, 1.707123609140382e-10
98, 161, 0, 8.758871405945001e-10
98, 162, 0, 0
98, 163, 0, 0
98, 164, 0, 1.486517908766416e-09
98, 165, 0, 0
98, 166, 0, 2.077378047360412e-09
98, 167, 0, 4.739430514710818e-10
98, 168, 0, 0
98, 169, 0, 0
98, 170, 0, 0
98, 171, 0, 0
98, 172, 0, 8.566646836349889e-10
98, 173, 0, 0
98, 174, 0, 0
98, 175, 0, 1.38952016559557e-09
98, 176, 0, 0
98, 177, 0, 0
98, 178, 0, 4.160180644419142e-09
98, 179, 0, 0
98, 180, 0, 0
98, 181, 0, 4.220877813931878e-10
98, 182, 0, 0
98, 183, 0, 5.330806018832845e-09
98, 184, 0, 0
98, 185, 0, 0
98, 186, 0, 2.439612956095516e-09
98, 187, 0, 6.834087518114984e-09
98, 188, 0, 9.481074814132739e-10
98, 189, 0, 0
98, 190, 0, 1.746738031993544e-10
98, 191, 0, 8.227295927865086e-11
98, 192, 0, 5.405230707467013e-10
98, 193, 0, 1.78909509429559e-09
98, 194, 0, 1.943207150745252e-09
98, 195, 0, 0
98, 196, 0, 3.984238272636276e-09
98, 197, 0, 1.649884007193236e-09
98, 198, 0, 7.063333806733851e-10
98, 199, 0, 0
98, 200, 0, 0
98, 201, 0, 1.543676075854705e-09
98, 202, 0, 0
98, 203, 0, 5.80954351292462e-09
98, 204, 0, 1.801941706958132e-09
98, 205, 0, 3.260316683295628e-09
98, 206, 0, 4.411112808355711e-09
98, 207, 0, 2.241863583662962e-09
99, 0, 0, 0
99, 1, 0, 0
99, 2, 0, 0
99, 3, 0, 1.452453157746447e-09
99, 4, 0, 0
99, 5, 0, 7.157604731133915e-09
99, 6, 0, 3.141113591453859e-09
99, 7, 0, 0
99, 8, 0, 1.172508357766278e-11
99, 9, 0, 0
99, 10, 0, 0
99, 11, 0, 0
99, 12, 0, 3.835142425856475e-09
99, 13, 0, 6.473955260766218e-10
99, 14, 0, 2.440129209801967e-10
99, 15, 0, 2.158339063029757e-09
99, 16, 0, 5.513565159986911e-09
99, 17, 0, 0
99, 18, 0, 0
99, 19, 0, 0
99, 20, 0, 0
99, 21, 0, 0
99, 22, 0, 2.597828174799588e-09
99, 23, 0, 4.953155108289309e-10
99, 24, 0, 0
99, 25, 0, 1.849139619203299e-09
99, 26, 0, 1.338015032104067e-09
99, 27, 0, 4.948378151681254e-09
99, 28, 0, 1.593188692083913e-09
99, 29, 0, 2.141496313612379e-09
99, 30, 0, 0
99, 31, 0, 0
99, 32, 0, 0
99, 33, 0, 5.336514563580863e-10
99, 34, 0, 0
99, 35, 0, 0
99, 36, 0, 0
99, 37, 0, 1.667848747999301e-09
99, 38, 0, 1.775815605675746e-09
99, 39, 0, 0
99, 40, 0, 0
99, 41, 0, 0
99, 42, 0, 0
99, 43, 0, 3.076667254298115e-10
99, 44, 0, 1.850471220699035e-09
99, 45, 0, 0
99, 46, 0, 0
99, 47, 0, 0
99, 48, 0, 0
99, 49, 0, 0
99, 50, 0, 0
99, 51, 0, 2.716337155206361e-09
99, 52, 0, 0
99, 53, 0, 0
99, 54, 0, 6.748465120054448e-10
99, 55, 0, 4.562154209963865e-09
99, 56, 0, 1.623916889847976e-09
99, 57, 0, 0
99, 58, 0, 0
99, 59, 0, 0
99, 60, 0, 0
99, 61, 0, 0
99, 62, 0, 0
99, 63, 0, 1.882651812223912e-09
99, 64, 0, 2.127219955738724e-09
99, 65, 0, 2.675970278698259e-10
99, 66, 0, 2.202857229960387e-09
99, 67, 0, 3.494076583621109e-09
99, 68, 0, 0
99, 69, 0, 0
99, 70, 0, 4.755450255800042e-09
99, 71, 0, 6.207989677875503e-09
99, 72, 0, 5.351660448127404e-09
99, 73, 0, 0
99, 74, 0, 9.013788604406159e-10
99, 75, 0, 7.357787712436448e-10
99, 76, 0, 4.434084210913625e-09
99, 77, 0, 4.398868769239783e-10
99, 78, 0, 2.354982653329785e-09
99, 79, 0, 2.451184533125428e-10
99, 80, 0, 1.720565356855275e-09
99, 81, 0, 0
99, 82, 0, 0
99, 83, 0, 4.232514339008731e-09
99, 84, 0, 0
99, 85, 0, 7.936964419030801e-10
99, 86, 0, 5.503879130230871e-09
99, 87, 0, 1.819345007980644e-09
99, 88, 0, 0
99, 89, 0, 0
99, 90, 0, 0
99, 91, 0, 0
99, 92, 0, 0
99, 93, 0, 0
99, 94, 0, 0
99, 95, 0, 3.520876701301745e-09
99, 96, 0, 2.773237472997181e-10
99, 97, 0, 1.901653723379582e-09
99, 98, 0, 3.060041109392841e-09
99, 99, 0, 3.569580631079816e-09
99, 100, 0, 2.882443617124864e-09
99, 101, 0, 0
99, 102, 0, 0
99, 103, 0, 3.332086162544101e-09
99, 104, 0, 0
99, 105, 0, 3.816853222371464e-10
99, 106, 0, 3.380807855890566e-09
99, 107, 0, 2.875351734488163e-09
99, 108, 0, 1.746460420726237e-09
99, 109, 0, 0
99, 110, 0, 3.159066785940468e-09
99, 111, 0, 0
99, 112, 0, 3.203922127603676e-10
99, 113, 0, 2.118305753029404e-09
99, 114, 0, 0
99, 115, 0, 0
99, 116, 0, 0
99, 117, 0, 1.95411309356075e-09
99, 118, 0, 0
99, 119, 0, 5.208388831334787e-09
99, 120, 0, 0
99, 121, 0, 0
99, 122, 0, 5.167758665436395e-09
99, 123, 0, 0
99, 124, 0, 0
99, 125, 0, 0
99, 126, 0, 3.226946709844469e-09
99, 127, 0, 1.572212027234343e-09
99, 128, 0, 0
99, 129, 0, 0
99, 130, 0, 1.572255881043816e-09
99, 131, 0, 4.828281330304662e-09
99, 132, 0, 2.300152956991042e-09
99, 133, 0, 2.441905011529855e-10
99, 134, 0, 6.745068503732909e-09
99, 135, 0, 7.799091150673121e-09
99, 136, 0, 0
99, 137, 0, 0
99, 138, 0, 0
99, 139, 0, 4.341364490123567e-10
99, 140, 0, 2.831312073681147e-09
99, 141, 0, 2.921528130528372e-09
99, 142, 0, 0
99, 143, 0, 1.220942014157345e-09
99, 144, 0, 2.387825714933456e-09
99, 145, 0, 2.529279452545552e-09
99, 146, 0, 2.86074364197475e-09
99, 147, 0, 1.136336719165243e-10
99, 148, 0, 0
99, 149, 0, 0
99, 150, 0, 5.499226851668482e-09
99, 151, 0, 4.148449583851743e-09
99, 152, 0, 6.62028432074635e-09
99, 153, 0, 1.740670607652817e-09
99, 154, 0, 4.230432004703744e-09
99, 155, 0, 1.80934589533166e-09
99, 156, 0, 2.227274809030177e-09
99, 157, 0, 0
99, 158, 0, 0
99, 159, 0, 7.826527204102263e-10
99, 160, 0, 4.814729726021483e-10
99, 161, 0, 1.216346023902304e-09
99, 162, 0, 5.458099305855058e-09
99, 163, 0, 0
99, 164, 0, 0
99, 165, 0, 5.411229797580575e-10
99, 166, 0, 1.310470620907722e-09
99, 167, 0, 0
99, 168, 0, 0
99, 169, 0, 0
99, 170, 0, 0
99, 171, 0, 0
99, 172, 0, 1.519038644870463e-10
99, 173, 0, 0
99, 174, 0, 3.699849759897234e-09
99, 175, 0, 2.879910754316484e-09
99, 176, 0, 0
99, 177, 0, 0
99, 178, 0, 8.109321214533338e-09
99, 179, 0, 0
99, 180, 0, 0
99, 181, 0, 1.955376083273563e-09
99, 182, 0, 3.966086903339772e-10
99, 183, 0, 2.465450732458407e-09
99, 184, 0, 1.033580554476998e-09
99, 185, 0, 3.139182913614036e-09
99, 186, 0, 7.68458985334064e-09
99, 187, 0, 0
99, 188, 0, 5.40631983625417e-09
99, 189, 0, 5.201504227336784e-10
99, 190, 0, 1.206090088912148e-10
99, 191, 0, 4.562976219091297e-09
99, 192, 0, 1.053724929533928e-08
99, 193, 0, 4.742827020010054e-09
99, 194, 0, 2.406767285467737e-10
99, 195, 0, 2.610211158327047e-09
99, 196, 0, 4.93914953381136e-09
99, 197, 0, 6.821376241639143e-10
99, 198, 0, 1.732095022966007e-09
99, 199, 0, 0
99, 200, 0, 1.845074648620937e-09
99, 201, 0, 5.196212349289908e-09
99, 202, 0, 0
99, 203, 0, 5.49393697202305e-10
99, 204, 0, 0
99, 205, 0, 6.62443320684214e-12
99, 206, 0, 9.789231647516772e-10
99, 207, 0, 1.830869345020858e-09
100, 0, 0, 0
100, 1, 0, 2.638031126878104e-09
100, 2, 0, 0
100, 3, 0, 1.002786326198546e-10
100, 4, 0, 0
100, 5, 0, 2.502990925634663e-09
100, 6, 0, 0
100, 7, 0, 0
100, 8, 0, 0
100, 9, 0, 1.666782045717241e-09
100, 10, 0, 1.42071532316379e-09
100, 11, 0, 8.863573208728326e-10
100, 12, 0, 2.415289301893608e-09
100, 13, 0, 0
100, 14, 0, 1.196730381458622e-09
100, 15, 0, 4.438805323303541e-09
100, 16, 0, 0
100, 17, 0, 0
100, 18, 0, 0
100, 19, 0, 0
100, 20, 0, 0
100, 21, 0, 0
100, 22, 0, 0
100, 23, 0, 0
100, 24, 0, 0
100, 25, 0, 1.137110627880134e-09
100, 26, 0, 2.54856535875092e-09
100, 27, 0, 2.28366170418326e-09
100, 28, 0, 8.502979986779735e-10
100, 29, 0, 1.362450818831462e-09
100, 30, 0, 7.586082456656484e-11
100, 31, 0, 0
100, 32, 0, 0
100, 33, 0, 1.642785907307598e-09
100, 34, 0, 9.706759840355517e-10
100, 35, 0, 1.709038910391314e-09
100, 36, 0, 0
100, 37, 0, 0
100, 38, 0, 3.421006145032379e-09
100, 39, 0, 0
100, 40, 0, 0
100, 41, 0, 0
100, 42, 0, 0
100, 43, 0, 0
100, 44, 0, 0
100, 45, 0, 0
100, 46, 0, 0
100, 47, 0, 8.649658211901112e-10
100, 48, 0, 0
100, 49, 0, 1.679882455363213e-09
100, 50, 0, 2.663926412793671e-09
100, 51, 0, 5.114882961620992e-10
100, 52, 0, 4.730845576395026e-11
100, 53, 0, 0
100, 54, 0, 1.743173827506439e-09
100, 55, 0, 1.589256171108389e-09
100, 56, 0, 9.354005348072292e-10
100, 57, 0, 0
100, 58, 0, 0
100, 59, 0, 0
100, 60, 0, 0
100, 61, 0, 2.481089292349914e-11
100, 62, 0, 0
100, 63, 0, 0
100, 64, 0, 5.25174126408956e-09
100, 65, 0, 8.432193138174782e-11
100, 66, 0, 3.782300250776416e-09
100, 67, 0, 0
100, 68, 0, 9.599725458997455e-10
100, 69, 0, 0
100, 70, 0, 1.741489619178083e-09
100, 71, 0, 8.150008667939801e-09
100, 72, 0, 5.460839780369042e-09
100, 73, 0, 6.809670188845374e-11
100, 74, 0, 5.297773886248081e-10
100, 75, 0, 0
100, 76, 0, 0
100, 77, 0, 0
100, 78, 0, 0
100, 79, 0, 0
100, 80, 0, 1.574182006969238e-09
100, 81, 0, 0
100, 82, 0, 6.187930168266575e-10
100, 83, 0, 1.318382625292713e-09
100, 84, 0, 0
100, 85, 0, 0
100, 86, 0, 0
100, 87, 0, 0
100, 88, 0, 0
100, 89, 0, 0
100, 90, 0, 0
100, 91, 0, 5.869272845515638e-10
100, 92, 0, 1.415638301027755e-10
100, 93, 0, 0
100, 94, 0, 1.694605900048884e-09
100, 95, 0, 1.809561500643042e-09
100, 96, 0, 0
100, 97, 0, 4.064626413224914e-10
100, 98, 0, 3.263408654419209e-09
100, 99, 0, 2.862369629513806e-12
100, 100, 0, 1.799740245722603e-09
100, 101, 0, 0
100, 102, 0, 0
100, 103, 0, 4.448978130344727e-10
100, 104, 0, 0
100, 105, 0, 9.510702225767886e-10
100, 106, 0, 4.204240774963175e-11
100, 107, 0, 1.909857272330839e-10
100, 108, 0, 0
100, 109, 0, 0
100, 110, 0, 0
100, 111, 0, 3.721528862854484e-09
100, 112, 0, 2.154001199627942e-09
100, 113, 0, 1.421511686139354e-09
100, 114, 0, 1.633892354746536e-09
100, 115, 0, 4.946762999225029e-09
100, 116, 0, 1.024680162942104e-08
100, 117, 0, 1.776114033624765e-09
100, 118, 0, 1.409084182668607e-09
100, 119, 0, 2.369814622316113e-10
100, 120, 0, 0
100, 121, 0, 3.03308295146465e-10
100, 122, 0, 1.284500061871086e-09
100, 123, 0, 3.238307955122366e-10
100, 124, 0, 3.173314722104692e-09
100, 125, 0, 4.787928387095519e-10
100, 126, 0, 2.993691516905983e-09
100, 127, 0, 2.395909248775752e-09
100, 128, 0, 2.972184165450642e-10
100, 129, 0, 3.734540732214242e-10
100, 130, 0, 3.610347132365632e-09
100, 131, 0, 0
100, 132, 0, 0
100, 133, 0, 0
100, 134, 0, 6.55853871212031e-10
100, 135, 0, 0
100, 136, 0, 0
100, 137, 0, 1.466986671028181e-10
100, 138, 0, 0
100, 139, 0, 0
100, 140, 0, 0
100, 141, 0, 2.320659886478893e-09
100, 142, 0, 1.709001135052901e-10
100, 143, 0, 1.978725627793665e-09
100, 144, 0, 0
100, 145, 0, 0
100, 146, 0, 0
100, 147, 0, 0
100, 148, 0, 0
100, 149, 0, 2.044446972826464e-10
100, 150, 0, 1.864184584476902e-09
100, 151, 0, 0
100, 152, 0, 3.191746644759519e-09
100, 153, 0, 8.911755777774033e-10
100, 154, 0, 5.173128592161902e-10
100, 155, 0, 4.055498603605656e-09
100, 156, 0, 0
100, 157, 0, 0
100, 158, 0, 0
100, 159, 0, 0
100, 160, 0, 4.415431631432654e-10
100, 161, 0, 0
100, 162, 0, 0
100, 163, 0, 0
100, 164, 0, 2.185546188471221e-09
100, 165, 0, 6.112311545791727e-09
100, 166, 0, 1.442882613389429e-08
100, 167, 0, 1.013163686280905e-08
100, 168, 0, 1.46291434521828e-09
100, 169, 0, 0
100, 170, 0, 0
100, 171, 0, 2.0631092667589e-10
100, 172, 0, 1.149163320057767e-09
100, 173, 0, 1.394572124446825e-09
100, 174, 0, 1.539071425860072e-09
100, 175, 0, 0
100, 176, 0, 0
100, 177, 0, 2.640880847337712e-09
100, 178, 0, 3.518523250534145e-09
100, 179, 0, 0
100, 180, 0, 6.177915068406037e-09
100, 181, 0, 1.425669915455785e-09
100, 182, 0, 0
100, 183, 0, 0
100, 184, 0, 0
100, 185, 0, 0
100, 186, 0, 2.16840212452496e-09
100, 187, 0, 0
100, 188, 0, 1.048630737798817e-09
100, 189, 0, 6.633363636154854e-09
100, 190, 0, 2.641855179064123e-09
100, 191, 0, 3.231264367187237e-09
100, 192, 0, 2.299262558125292e-09
100, 193, 0, 3.268856019200683e-10
100, 194, 0, 0
100, 195, 0, 4.969482603200959e-10
100, 196, 0, 0
100, 197, 0, 0
100, 198, 0, 0
100, 199, 0, 2.471666205039469e-10
100, 200, 0, 5.82998815890079e-10
100, 201, 0, 3.663009007226492e-09
100, 202, 0, 3.249420510442746e-09
100, 203, 0, 3.782188784384743e-09
100, 204, 0, 0
100, 205, 0, 0
100, 206, 0, 7.466787188548096e-10
100, 207, 0, 1.82322890118769e-09
101, 0, 0, 0
101, 1, 0, 3.835135320429117e-09
101, 2, 0, 0
101, 3, 0, 0
101, 4, 0, 0
101, 5, 0, 0
101, 6, 0, 2.994428704994334e-09
101, 7, 0, 5.050562190689334e-10
101, 8, 0, 3.781376545219928e-09
101, 9, 0, 5.071834952019572e-09
101, 10, 0, 1.922130454801163e-09
101, 11, 0, 4.341635939653088e-09
101, 12, 0, 1.085586731619514e-09
101, 13, 0, 0
101, 14, 0, 2.135042809214838e-09
101, 15, 0, 4.190364055745022e-09
101, 16, 0, 1.518613790274514e-09
101, 17, 0, 0
101, 18, 0, 0
101, 19, 0, 0
101, 20, 0, 0
101, 21, 0, 0
101, 22, 0, 0
101, 23, 0, 0
101, 24, 0, 0
101, 25, 0, 2.265721388283737e-09
101, 26, 0, 1.379771963350152e-09
101, 27, 0, 0
101, 28, 0, 0
101, 29, 0, 0
101, 30, 0, 0
101, 31, 0, 0
101, 32, 0, 0
101, 33, 0, 0
101, 34, 0, 0
101, 35, 0, 1.628751467031009e-09
101, 36, 0, 0
101, 37, 0, 0
101, 38, 0, 9.058738204004158e-10
101, 39, 0, 0
101, 40, 0, 0
101, 41, 0, 1.900033241852839e-09
101, 42, 0, 2.840125690184436e-09
101, 43, 0, 0
101, 44, 0, 3.221113098472728e-10
101, 45, 0, 0
101, 46, 0, 0
101, 47, 0, 0
101, 48, 0, 0
101, 49, 0, 3.945172633024185e-09
101, 50, 0, 6.401891017304706e-09
101, 51, 0, 2.328906512083506e-10
101, 52, 0, 0
101, 53, 0, 0
101, 54, 0, 1.077237299362821e-09
101, 55, 0, 6.296696053453843e-09
101, 56, 0, 0
101, 57, 0, 0
101, 58, 0, 0
101, 59, 0, 2.452286818055427e-09
101, 60, 0, 4.374779705162979e-10
101, 61, 0, 4.816949950026128e-09
101, 62, 0, 9.890408492196912e-09
101, 63, 0, 2.040415170156962e-09
101, 64, 0, 1.654763548408766e-09
101, 65, 0, 9.0828244925234e-10
101, 66, 0, 0
101, 67, 0, 3.40520167618763e-10
101, 68, 0, 0
101, 69, 0, 3.52430834515971e-10
101, 70, 0, 2.958822076237766e-10
101, 71, 0, 2.548494970611159e-09
101, 72, 0, 1.789892012382666e-09
101, 73, 0, 1.860732012914923e-09
101, 74, 0, 0
101, 75, 0, 0
101, 76, 0, 0
101, 77, 0, 0
101, 78, 0, 0
101, 79, 0, 0
101, 80, 0, 2.080842387286452e-09
101, 81, 0, 2.970668822044331e-09
101, 82, 0, 2.937504905986543e-09
101, 83, 0, 0
101, 84, 0, 2.668711696074411e-09
101, 85, 0, 0
101, 86, 0, 3.069601905991703e-09
101, 87, 0, 3.733267472938451e-09
101, 88, 0, 0
101, 89, 0, 0
101, 90, 0, 1.389358517123185e-09
101, 91, 0, 1.8235990495441e-09
101, 92, 0, 0
101, 93, 0, 0
101, 94, 0, 1.768398982804342e-09
101, 95, 0, 4.344060666738869e-09
101, 96, 0, 5.372071121279021e-10
101, 97, 0, 1.025874607485378e-09
101, 98, 0, 4.877004355918757e-10
101, 99, 0, 0
101, 100, 0, 0
101, 101, 0, 0
101, 102, 0, 0
101, 103, 0, 0
101, 104, 0, 0
101, 105, 0, 1.502051483193156e-09
101, 106, 0, 0
101, 107, 0, 0
101, 108, 0, 0
101, 109, 0, 1.563052132169673e-09
101, 110, 0, 3.49004425359567e-09
101, 111, 0, 0
101, 112, 0, 0
101, 113, 0, 3.166817252875376e-09
101, 114, 0, 0
101, 115, 0, 3.557169558909834e-10
101, 116, 0, 1.788168724203842e-09
101, 117, 0, 3.252233371497937e-09
101, 118, 0, 5.743320485862569e-09
101, 119, 0, 2.15640505452086e-09
101, 120, 0, 0
101, 121, 0, 1.090698753536401e-09
101, 122, 0, 6.133659136153824e-10
101, 123, 0, 0
101, 124, 0, 2.255515330062963e-09
101, 125, 0, 1.526337611856832e-09
101, 126, 0, 4.055179747552984e-09
101, 127, 0, 5.736991770532995e-09
101, 128, 0, 8.971056675299849e-10
101, 129, 0, 0
101, 130, 0, 0
101, 131, 0, 1.42039702222263e-09
101, 132, 0, 0
101, 133, 0, 0
101, 134, 0, 0
101, 135, 0, 0
101, 136, 0, 0
101, 137, 0, 0
101, 138, 0, 0
101, 139, 0, 0
101, 140, 0, 0
101, 141, 0, 0
101, 142, 0, 3.665278969222641e-09
101, 143, 0, 1.422843176612787e-09
101, 144, 0, 0
101, 145, 0, 1.205786026581279e-10
101, 146, 0, 0
101, 147, 0, 0
101, 148, 0, 1.79720316406673e-09
101, 149, 0, 0
101, 150, 0, 7.098539533956227e-09
101, 151, 0, 2.475383675815124e-09
101, 152, 0, 4.256132335456186e-09
101, 153, 0, 3.805720627525488e-09
101, 154, 0, 0
101, 155, 0, 0
101, 156, 0, 0
101, 157, 0, 5.175198047879803e-10
101, 158, 0, 9.761038644029441e-10
101, 159, 0, 1.051172260346789e-09
101, 160, 0, 3.92931465142965e-09
101, 161, 0, 0
101, 162, 0, 0
101, 163, 0, 0
101, 164, 0, 0
101, 165, 0, 0
101, 166, 0, 0
101, 167, 0, 0
101, 168, 0, 0
101, 169, 0, 0
101, 170, 0, 0
101, 171, 0, 0
101, 172, 0, 2.885202077251847e-09
101, 173, 0, 2.180577940436024e-09
101, 174, 0, 4.336068393229198e-09
101, 175, 0, 0
101, 176, 0, 0
101, 177, 0, 4.964983535415968e-09
101, 178, 0, 1.000872940082331e-09
101, 179, 0, 0
101, 180, 0, 0
101, 181, 0, 7.766781662255084e-10
101, 182, 0, 0
101, 183, 0, 0
101, 184, 0, 1.333540167181013e-09
101, 185, 0, 4.517670237902394e-09
101, 186, 0, 1.01429376009321e-09
101, 187, 0, 0
101, 188, 0, 0
101, 189, 0, 4.162170164079271e-09
101, 190, 0, 9.483436258506117e-10
101, 191, 0, 2.493846462670035e-09
101, 192, 0, 7.069428598072136e-09
101, 193, 0, 2.107533703110676e-09
101, 194, 0, 1.232802082640205e-09
101, 195, 0, 7.077430197455215e-09
101, 196, 0, 0
101, 197, 0, 0
101, 198, 0, 0
101, 199, 0, 0
101, 200, 0, 0
101, 201, 0, 0
101, 202, 0, 5.120663448821006e-09
101, 203, 0, 4.598142311351694e-09
101, 204, 0, 0
101, 205, 0, 1.362420842809797e-09
101, 206, 0, 0
101, 207, 0, 0
102, 0, 0, 0
102, 1, 0, 0
102, 2, 0, 0
102, 3, 0, 0
102, 4, 0, 0
102, 5, 0, 0
102, 6, 0, 5.710050210439022e-10
102, 7, 0, 2.348289562803529e-09
102, 8, 0, 2.334226811839812e-09
102, 9, 0, 3.278691984576199e-09
102, 10, 0, 2.909962271147037e-09
102, 11, 0, 2.283282229953443e-09
102, 12, 0, 0
102, 13, 0, 0
102, 14, 0, 2.012411570717632e-09
102, 15, 0, 1.873850186129289e-09
102, 16, 0, 2.225242878850509e-09
102, 17, 0, 4.48512915696142e-09
102, 18, 0, 4.272432407859128e-10
102, 19, 0, 0
102, 20, 0, 5.535427671787829e-10
102, 21, 0, 0
102, 22, 0, 0
102, 23, 0, 0
102, 24, 0, 0
102, 25, 0, 0
102, 26, 0, 0
102, 27, 0, 0
102, 28, 0, 0
102, 29, 0, 0
102, 30, 0, 0
102, 31, 0, 0
102, 32, 0, 0
102, 33, 0, 0
102, 34, 0, 0
102, 35, 0, 0
102, 36, 0, 0
102, 37, 0, 3.132000436778526e-09
102, 38, 0, 0
102, 39, 0, 2.152356903817321e-10
102, 40, 0, 6.000002716888275e-10
102, 41, 0, 3.013098215376431e-09
102, 42, 0, 0
102, 43, 0, 0
102, 44, 0, 0
102, 45, 0, 0
102, 46, 0, 0
102, 47, 0, 2.426682632616917e-09
102, 48, 0, 0
102, 49, 0, 3.152245131587961e-09
102, 50, 0, 4.457449076511466e-09
102, 51, 0, 4.859780133870117e-09
102, 52, 0, 0
102, 53, 0, 0
102, 54, 0, 2.445797564476493e-09
102, 55, 0, 8.6196311199771e-10
102, 56, 0, 0
102, 57, 0, 3.35539995788281e-09
102, 58, 0, 1.126391957484429e-08
102, 59, 0, 1.351920797532102e-09
102, 60, 0, 0
102, 61, 0, 2.515824493176666e-10
102, 62, 0, 2.697910506110901e-10
102, 63, 0, 6.791947559925404e-10
102, 64, 0, 0
102, 65, 0, 0
102, 66, 0, 0
102, 67, 0, 0
102, 68, 0, 0
102, 69, 0, 0
102, 70, 0, 0
102, 71, 0, 1.814725369975179e-09
102, 72, 0, 0
102, 73, 0, 4.541506726241096e-09
102, 74, 0, 1.313116726464614e-09
102, 75, 0, 4.340223291876555e-09
102, 76, 0, 3.30244143142977e-09
102, 77, 0, 2.840996993214162e-09
102, 78, 0, 0
102, 79, 0, 0
102, 80, 0, 1.16268217276172e-09
102, 81, 0, 0
102, 82, 0, 0
102, 83, 0, 0
102, 84, 0, 1.674794414263658e-09
102, 85, 0, 8.052153943616247e-10
102, 86, 0, 2.635285989427416e-09
102, 87, 0, 5.494376065229289e-10
102, 88, 0, 0
102, 89, 0, 9.471498030322323e-10
102, 90, 0, 0
102, 91, 0, 0
102, 92, 0, 0
102, 93, 0, 7.477876096118052e-10
102, 94, 0, 4.266534237018504e-09
102, 95, 0, 3.836099882192912e-09
102, 96, 0, 3.47347284268551e-09
102, 97, 0, 6.347063985501222e-10
102, 98, 0, 2.870959026068931e-10
102, 99, 0, 0
102, 100, 0, 0
102, 101, 0, 2.542348775946834e-09
102, 102, 0, 2.909391838556985e-09
102, 103, 0, 3.100905754394034e-09
102, 104, 0, 2.627388973053257e-09
102, 105, 0, 0
102, 106, 0, 0
102, 107, 0, 0
102, 108, 0, 0
102, 109, 0, 0
102, 110, 0, 4.279358645220555e-09
102, 111, 0, 3.661598135806798e-09
102, 112, 0, 4.981791645874978e-10
102, 113, 0, 0
102, 114, 0, 0
102, 115, 0, 0
102, 116, 0, 0
102, 117, 0, 2.66129429604689e-09
102, 118, 0, 4.963054855977589e-09
102, 119, 0, 3.877174581390364e-09
102, 120, 0, 0
102, 121, 0, 1.209184308237354e-09
102, 122, 0, 2.173042634723288e-09
102, 123, 0, 0
102, 124, 0, 0
102, 125, 0, 0
102, 126, 0, 2.325667880498372e-09
102, 127, 0, 1.946252464746223e-10
102, 128, 0, 1.231336477225398e-09
102, 129, 0, 0
102, 130, 0, 0
102, 131, 0, 0
102, 132, 0, 0
102, 133, 0, 3.498693557091315e-09
102, 134, 0, 1.171835739555149e-09
102, 135, 0, 0
102, 136, 0, 0
102, 137, 0, 0
102, 138, 0, 0
102, 139, 0, 2.068350379857975e-09
102, 140, 0, 0
102, 141, 0, 7.305492877307529e-10
102, 142, 0, 0
102, 143, 0, 0
102, 144, 0, 4.027224331792922e-09
102, 145, 0, 6.552046460939209e-09
102, 146, 0, 3.965262340699383e-09
102, 147, 0, 4.303903344826665e-10
102, 148, 0, 0
102, 149, 0, 0
102, 150, 0, 0
102, 151, 0, 0
102, 152, 0, 0
102, 153, 0, 0
102, 154, 0, 0
102, 155, 0, 1.53983281681036e-09
102, 156, 0, 6.287864118270647e-10
102, 157, 0, 0
102, 158, 0, 0
102, 159, 0, 0
102, 160, 0, 0
102, 161, 0, 0
102, 162, 0, 0
102, 163, 0, 0
102, 164, 0, 0
102, 165, 0, 0
102, 166, 0, 0
102, 167, 0, 0
102, 168, 0, 0
102, 169, 0, 0
102, 170, 0, 0
102, 171, 0, 0
102, 172, 0, 3.15284381935399e-10
102, 173, 0, 9.907006770504267e-09
102, 174, 0, 4.340445711181751e-11
102, 175, 0, 0
102, 176, 0, 0
102, 177, 0, 0
102, 178, 0, 0
102, 179, 0, 1.14057208122631e-09
102, 180, 0, 0
102, 181, 0, 2.445878832801895e-09
102, 182, 0, 2.222289019471191e-09
102, 183, 0, 0
102, 184, 0, 7.940587076760153e-10
102, 185, 0, 2.668292531371463e-10
102, 186, 0, 1.627538770421211e-09
102, 187, 0, 7.837456794668185e-10
102, 188, 0, 0
102, 189, 0, 7.963504855545978e-10
102, 190, 0, 0
102, 191, 0, 0
102, 192, 0, 1.398313687062114e-09
102, 193, 0, 0
102, 194, 0, 6.840854549494679e-09
102, 195, 0, 6.470172841943622e-09
102, 196, 0, 0
102, 197, 0, 0
102, 198, 0, 0
102, 199, 0, 0
102, 200, 0, 2.636624030216694e-09
102, 201, 0, 9.162550718144757e-09
102, 202, 0, 4.218694837909709e-12
102, 203, 0, 0
102, 204, 0, 0
102, 205, 0, 0
102, 206, 0, 1.093319101919121e-09
102, 207, 0, 0
103, 0, 0, 0
103, 1, 0, 0
103, 2, 0, 0
103, 3, 0, 2.602984772170913e-10
103, 4, 0, 2.432688939180139e-09
