X, Y, Z, Dose
31, 106, 0, 3.77580011701184e-09
31, 107, 0, 3.055451003319831e-09
31, 108, 0, 1.73808512027307e-09
31, 109, 0, 1.249066294839452e-09
31, 110, 0, 3.20939519404817e-09
31, 111, 0, 0
31, 112, 0, 0
31, 113, 0, 3.678125581885183e-10
31, 114, 0, 3.188605823822854e-09
31, 115, 0, 0
31, 116, 0, 0
31, 117, 0, 1.975860808300922e-09
31, 118, 0, 3.635776957278125e-10
31, 119, 0, 2.955661271286658e-10
31, 120, 0, 1.064567767272706e-09
31, 121, 0, 2.975204249633379e-10
31, 122, 0, 5.007468883988508e-10
31, 123, 0, 5.717359745360806e-12
31, 124, 0, 0
31, 125, 0, 0
31, 126, 0, 7.636081100770298e-09
31, 127, 0, 3.068435061592822e-09
31, 128, 0, 0
31, 129, 0, 5.902059951878869e-10
31, 130, 0, 1.412200689721033e-09
31, 131, 0, 0
31, 132, 0, 0
31, 133, 0, 0
31, 134, 0, 0
31, 135, 0, 1.835671836758479e-09
31, 136, 0, 8.942888096719059e-10
31, 137, 0, 0
31, 138, 0, 0
31, 139, 0, 4.320853896899735e-09
31, 140, 0, 2.75205880306828e-09
31, 141, 0, 4.193210778602463e-10
31, 142, 0, 0
31, 143, 0, 2.607234650398027e-09
31, 144, 0, 0
31, 145, 0, 0
31, 146, 0, 1.261098780958037e-09
31, 147, 0, 6.029977073218618e-10
31, 148, 0, 2.000820398251335e-09
31, 149, 0, 1.101141511306025e-09
31, 150, 0, 0
31, 151, 0, 0
31, 152, 0, 5.614891190885984e-11
31, 153, 0, 3.378424873190511e-09
31, 154, 0, 0
31, 155, 0, 2.403894860947275e-09
31, 156, 0, 1.46809053802599e-09
31, 157, 0, 2.595972325991625e-09
31, 158, 0, 0
31, 159, 0, 1.906088620273749e-09
31, 160, 0, 2.148298650084257e-09
31, 161, 0, 0
31, 162, 0, 0
31, 163, 0, 0
31, 164, 0, 2.99387847846333e-09
31, 165, 0, 0
31, 166, 0, 9.694297586904099e-10
31, 167, 0, 0
31, 168, 0, 0
31, 169, 0, 0
31, 170, 0, 0
31, 171, 0, 0
31, 172, 0, 4.957810828543074e-10
31, 173, 0, 0
31, 174, 0, 4.532265229784116e-09
31, 175, 0, 0
31, 176, 0, 0
31, 177, 0, 0
31, 178, 0, 0
31, 179, 0, 7.910714860948076e-10
31, 180, 0, 3.379843294126772e-09
31, 181, 0, 0
31, 182, 0, 1.638502666878594e-09
31, 183, 0, 2.480537331095434e-09
31, 184, 0, 0
31, 185, 0, 0
31, 186, 0, 1.268449581481867e-11
31, 187, 0, 4.90794627161506e-10
31, 188, 0, 9.598243089214975e-09
31, 189, 0, 0
31, 190, 0, 0
31, 191, 0, 0
31, 192, 0, 0
31, 193, 0, 2.371590923644362e-09
31, 194, 0, 2.512799079923411e-09
31, 195, 0, 0
31, 196, 0, 2.377656294072494e-09
31, 197, 0, 3.215560484548519e-09
31, 198, 0, 3.140695481462785e-09
31, 199, 0, 1.577560193588567e-09
31, 200, 0, 0
31, 201, 0, 1.302886687426508e-09
31, 202, 0, 3.85656973023174e-09
31, 203, 0, 3.144036586633092e-09
31, 204, 0, 0
31, 205, 0, 1.938969651504863e-09
31, 206, 0, 0
31, 207, 0, 0
32, 0, 0, 1.632397439443878e-09
32, 1, 0, 2.284154421161588e-09
32, 2, 0, 3.326847020090895e-09
32, 3, 0, 0
32, 4, 0, 0
32, 5, 0, 1.16336884570245e-09
32, 6, 0, 0
32, 7, 0, 0
32, 8, 0, 1.223008694317684e-09
32, 9, 0, 4.171667178365368e-10
32, 10, 0, 0
32, 11, 0, 0
32, 12, 0, 0
32, 13, 0, 2.893716599672302e-09
32, 14, 0, 0
32, 15, 0, 1.240231806143299e-10
32, 16, 0, 0
32, 17, 0, 0
32, 18, 0, 0
32, 19, 0, 0
32, 20, 0, 2.903330020842532e-09
32, 21, 0, 2.253986114506695e-13
32, 22, 0, 0
32, 23, 0, 0
32, 24, 0, 8.722108035819076e-10
32, 25, 0, 0
32, 26, 0, 0
32, 27, 0, 1.65618796454936e-09
32, 28, 0, 0
32, 29, 0, 0
32, 30, 0, 0
32, 31, 0, 3.302201623256451e-09
32, 32, 0, 5.612380782338278e-09
32, 33, 0, 7.735811102804746e-09
32, 34, 0, 3.920206104179869e-10
32, 35, 0, 0
32, 36, 0, 0
32, 37, 0, 0
32, 38, 0, 4.157577837560211e-09
32, 39, 0, 2.587845049362159e-09
32, 40, 0, 1.530075177669232e-09
32, 41, 0, 3.182543562019191e-09
32, 42, 0, 0
32, 43, 0, 0
32, 44, 0, 3.213978194693823e-09
32, 45, 0, 0
32, 46, 0, 0
32, 47, 0, 0
32, 48, 0, 0
32, 49, 0, 0
32, 50, 0, 0
32, 51, 0, 0
32, 52, 0, 5.974621686277715e-09
32, 53, 0, 2.223429884651296e-09
32, 54, 0, 7.823931502670689e-10
32, 55, 0, 0
32, 56, 0, 1.250711090250434e-09
32, 57, 0, 9.390478672433034e-11
32, 58, 0, 0
32, 59, 0, 1.758773571225447e-09
32, 60, 0, 4.199594005882545e-09
32, 61, 0, 1.202973720637601e-09
32, 62, 0, 1.868333932009136e-09
32, 63, 0, 0
32, 64, 0, 1.070323718543875e-09
32, 65, 0, 4.367289863083101e-10
32, 66, 0, 2.647431163183001e-09
32, 67, 0, 0
32, 68, 0, 0
32, 69, 0, 5.434237948520604e-09
32, 70, 0, 5.201238550966991e-09
32, 71, 0, 3.397498282708966e-09
32, 72, 0, 8.579900123706352e-10
32, 73, 0, 1.297490725971073e-10
32, 74, 0, 0
32, 75, 0, 7.072751828651747e-10
32, 76, 0, 0
32, 77, 0, 0
32, 78, 0, 0
32, 79, 0, 0
32, 80, 0, 0
32, 81, 0, 0
32, 82, 0, 7.255724493449023e-11
32, 83, 0, 1.56020485420072e-09
32, 84, 0, 2.933630227630601e-09
32, 85, 0, 4.961286936833176e-09
32, 86, 0, 2.383613306733423e-09
32, 87, 0, 0
32, 88, 0, 1.113273473407617e-09
32, 89, 0, 0
32, 90, 0, 1.728614473783807e-09
32, 91, 0, 9.952249024891557e-10
32, 92, 0, 0
32, 93, 0, 0
32, 94, 0, 0
32, 95, 0, 0
32, 96, 0, 4.032996603342553e-09
32, 97, 0, 5.204904507394303e-09
32, 98, 0, 0
32, 99, 0, 4.088876348617987e-09
32, 100, 0, 5.34062527535184e-09
32, 101, 0, 1.040727171108813e-09
32, 102, 0, 3.151738869888732e-09
32, 103, 0, 4.384791696399049e-10
32, 104, 0, 0
32, 105, 0, 0
32, 106, 0, 3.950325400126076e-09
32, 107, 0, 5.283476767203865e-09
32, 108, 0, 0
32, 109, 0, 1.206241495577132e-10
32, 110, 0, 5.557437621206418e-09
32, 111, 0, 1.413863137678106e-09
32, 112, 0, 7.885607167246178e-10
32, 113, 0, 4.160886746262804e-09
32, 114, 0, 2.917099672927748e-09
32, 115, 0, 0
32, 116, 0, 0
32, 117, 0, 0
32, 118, 0, 0
32, 119, 0, 0
32, 120, 0, 0
32, 121, 0, 2.871381354907498e-09
32, 122, 0, 7.403723856214128e-09
32, 123, 0, 1.012320449689241e-09
32, 124, 0, 0
32, 125, 0, 3.624547550984403e-09
32, 126, 0, 3.965006545314509e-09
32, 127, 0, 2.752647443315936e-09
32, 128, 0, 0
32, 129, 0, 5.394528712621138e-10
32, 130, 0, 0
32, 131, 0, 0
32, 132, 0, 0
32, 133, 0, 0
32, 134, 0, 0
32, 135, 0, 0
32, 136, 0, 0
32, 137, 0, 8.426939701600134e-10
32, 138, 0, 0
32, 139, 0, 0
32, 140, 0, 0
32, 141, 0, 9.693190000659158e-11
32, 142, 0, 0
32, 143, 0, 1.300662133552066e-09
32, 144, 0, 0
32, 145, 0, 0
32, 146, 0, 5.031539629385406e-09
32, 147, 0, 2.127776621563271e-09
32, 148, 0, 1.648955083588532e-09
32, 149, 0, 1.230797908036152e-09
32, 150, 0, 7.489708298002995e-10
32, 151, 0, 5.242513534398086e-09
32, 152, 0, 0
32, 153, 0, 0
32, 154, 0, 0
32, 155, 0, 0
32, 156, 0, 4.630326788657158e-09
32, 157, 0, 4.352169291621522e-09
32, 158, 0, 0
32, 159, 0, 0
32, 160, 0, 0
32, 161, 0, 0
32, 162, 0, 0
32, 163, 0, 0
32, 164, 0, 3.294720052338107e-09
32, 165, 0, 1.82531090242577e-09
32, 166, 0, 0
32, 167, 0, 0
32, 168, 0, 0
32, 169, 0, 0
32, 170, 0, 0
32, 171, 0, 0
32, 172, 0, 6.597266732910612e-09
32, 173, 0, 0
32, 174, 0, 5.658747359582605e-10
32, 175, 0, 4.541676368319258e-09
32, 176, 0, 0
32, 177, 0, 0
32, 178, 0, 2.005397403692655e-09
32, 179, 0, 1.52364687533435e-09
32, 180, 0, 1.551982986569556e-10
32, 181, 0, 5.235697431160702e-10
32, 182, 0, 0
32, 183, 0, 0
32, 184, 0, 3.478612287111105e-09
32, 185, 0, 0
32, 186, 0, 0
32, 187, 0, 1.666636939567923e-09
32, 188, 0, 5.807144209946102e-10
32, 189, 0, 0
32, 190, 0, 0
32, 191, 0, 0
32, 192, 0, 0
32, 193, 0, 4.495313288277458e-10
32, 194, 0, 0
32, 195, 0, 0
32, 196, 0, 0
32, 197, 0, 2.320752479079147e-09
32, 198, 0, 4.835622124943484e-09
32, 199, 0, 4.025943189933656e-10
32, 200, 0, 0
32, 201, 0, 2.49541609598225e-09
32, 202, 0, 4.422495980538343e-10
32, 203, 0, 8.568669662700756e-10
32, 204, 0, 0
32, 205, 0, 1.116260639477673e-09
32, 206, 0, 0
32, 207, 0, 0
33, 0, 0, 0
33, 1, 0, 0
33, 2, 0, 6.825181531056046e-10
33, 3, 0, 0
33, 4, 0, 0
33, 5, 0, 0
33, 6, 0, 0
33, 7, 0, 4.561296673699644e-09
33, 8, 0, 1.897637824654907e-09
33, 9, 0, 0
33, 10, 0, 0
33, 11, 0, 0
33, 12, 0, 0
33, 13, 0, 2.603679938317782e-09
33, 14, 0, 7.887597797129331e-10
33, 15, 0, 0
33, 16, 0, 0
33, 17, 0, 0
33, 18, 0, 0
33, 19, 0, 6.179839973086132e-10
33, 20, 0, 7.090812825794046e-09
33, 21, 0, 6.52644049914386e-10
33, 22, 0, 0
33, 23, 0, 0
33, 24, 0, 0
33, 25, 0, 0
33, 26, 0, 0
33, 27, 0, 3.51744233739737e-09
33, 28, 0, 4.979755496847815e-10
33, 29, 0, 0
33, 30, 0, 0
33, 31, 0, 4.78617190324826e-09
33, 32, 0, 6.165660759727132e-10
33, 33, 0, 0
33, 34, 0, 2.524659370450877e-09
33, 35, 0, 0
33, 36, 0, 0
33, 37, 0, 0
33, 38, 0, 2.138342614088629e-09
33, 39, 0, 2.490247452691108e-10
33, 40, 0, 2.789426245541904e-09
33, 41, 0, 1.065153831802945e-08
33, 42, 0, 6.835667587523631e-10
33, 43, 0, 1.959208351109964e-09
33, 44, 0, 5.587716067623205e-09
33, 45, 0, 1.767267998609157e-09
33, 46, 0, 0
33, 47, 0, 0
33, 48, 0, 2.884199323816006e-09
33, 49, 0, 0
33, 50, 0, 0
33, 51, 0, 0
33, 52, 0, 1.350701217539552e-09
33, 53, 0, 1.052555154146262e-09
33, 54, 0, 5.576131556495056e-09
33, 55, 0, 0
33, 56, 0, 2.210790925327721e-11
33, 57, 0, 0
33, 58, 0, 0
33, 59, 0, 1.178872444107526e-09
33, 60, 0, 9.609584239456126e-09
33, 61, 0, 2.334705095918821e-09
33, 62, 0, 9.360204833441799e-10
33, 63, 0, 2.725754344456988e-10
33, 64, 0, 0
33, 65, 0, 3.286030558768971e-09
33, 66, 0, 3.879146781571308e-09
33, 67, 0, 8.80741923836581e-10
33, 68, 0, 0
33, 69, 0, 1.617913913953828e-09
33, 70, 0, 3.927639602441246e-10
33, 71, 0, 0
33, 72, 0, 2.588724790086872e-10
33, 73, 0, 6.942972308188189e-10
33, 74, 0, 0
33, 75, 0, 1.166004071073701e-09
33, 76, 0, 0
33, 77, 0, 0
33, 78, 0, 0
33, 79, 0, 0
33, 80, 0, 2.278440547343052e-09
33, 81, 0, 0
33, 82, 0, 0
33, 83, 0, 1.155294526711259e-09
33, 84, 0, 1.630190427093225e-09
33, 85, 0, 8.444068777535563e-10
33, 86, 0, 6.144411646147319e-10
33, 87, 0, 0
33, 88, 0, 3.465979947492315e-09
33, 89, 0, 0
33, 90, 0, 5.602826647077563e-09
33, 91, 0, 2.963440826064812e-09
33, 92, 0, 0
33, 93, 0, 0
33, 94, 0, 0
33, 95, 0, 0
33, 96, 0, 2.754984906871982e-09
33, 97, 0, 6.968736698809153e-09
33, 98, 0, 0
33, 99, 0, 0
33, 100, 0, 2.511867935872658e-10
33, 101, 0, 0
33, 102, 0, 0
33, 103, 0, 0
33, 104, 0, 0
33, 105, 0, 0
33, 106, 0, 4.08516598326969e-09
33, 107, 0, 6.398864993428788e-09
33, 108, 0, 1.919715497677998e-09
33, 109, 0, 1.803870941508023e-09
33, 110, 0, 2.219223693700201e-09
33, 111, 0, 2.920146568996529e-09
33, 112, 0, 0
33, 113, 0, 7.713992111746393e-09
33, 114, 0, 0
33, 115, 0, 1.600590771033694e-09
33, 116, 0, 1.80868720001115e-09
33, 117, 0, 0
33, 118, 0, 0
33, 119, 0, 0
33, 120, 0, 0
33, 121, 0, 0
33, 122, 0, 0
33, 123, 0, 1.98164373799159e-10
33, 124, 0, 0
33, 125, 0, 4.588009416828243e-10
33, 126, 0, 6.24383611480539e-09
33, 127, 0, 9.679901324943785e-10
33, 128, 0, 0
33, 129, 0, 5.558631333002495e-09
33, 130, 0, 2.636121321231144e-09
33, 131, 0, 3.033249207362587e-10
33, 132, 0, 0
33, 133, 0, 0
33, 134, 0, 0
33, 135, 0, 0
33, 136, 0, 0
33, 137, 0, 7.291421688648825e-09
33, 138, 0, 1.225378354341444e-09
33, 139, 0, 0
33, 140, 0, 0
33, 141, 0, 2.508009577795178e-09
33, 142, 0, 1.884340683488972e-09
33, 143, 0, 4.795184249672957e-10
33, 144, 0, 1.10803566322204e-09
33, 145, 0, 3.511290813662526e-09
33, 146, 0, 0
33, 147, 0, 0
33, 148, 0, 1.715089847920126e-09
33, 149, 0, 1.607095345690368e-09
33, 150, 0, 0
33, 151, 0, 3.934300885077846e-09
33, 152, 0, 0
33, 153, 0, 0
33, 154, 0, 3.435919992966774e-09
33, 155, 0, 7.076352392942908e-09
33, 156, 0, 3.847477059171212e-10
33, 157, 0, 0
33, 158, 0, 4.379565599066382e-09
33, 159, 0, 5.291693305764511e-09
33, 160, 0, 5.045314426660452e-12
33, 161, 0, 8.623574743182871e-09
33, 162, 0, 1.563434381957052e-09
33, 163, 0, 0
33, 164, 0, 2.041815161391014e-09
33, 165, 0, 0
33, 166, 0, 0
33, 167, 0, 0
33, 168, 0, 1.212908329328855e-09
33, 169, 0, 2.168698554072535e-09
33, 170, 0, 0
33, 171, 0, 0
33, 172, 0, 0
33, 173, 0, 0
33, 174, 0, 0
33, 175, 0, 8.500148140910824e-09
33, 176, 0, 1.830663509672092e-09
33, 177, 0, 7.269113311281217e-09
33, 178, 0, 1.192628107382632e-09
33, 179, 0, 0
33, 180, 0, 0
33, 181, 0, 3.992539979180698e-11
33, 182, 0, 0
33, 183, 0, 0
33, 184, 0, 0
33, 185, 0, 0
33, 186, 0, 0
33, 187, 0, 1.99797578481764e-09
33, 188, 0, 3.312209839734237e-09
33, 189, 0, 0
33, 190, 0, 0
33, 191, 0, 0
33, 192, 0, 0
33, 193, 0, 0
33, 194, 0, 0
33, 195, 0, 0
33, 196, 0, 1.260684556747549e-09
33, 197, 0, 0
33, 198, 0, 0
33, 199, 0, 0
33, 200, 0, 0
33, 201, 0, 2.373770735530911e-09
33, 202, 0, 0
33, 203, 0, 1.129770499375127e-09
33, 204, 0, 2.350886374458128e-09
33, 205, 0, 0
33, 206, 0, 0
33, 207, 0, 3.401183112927697e-09
34, 0, 0, 0
34, 1, 0, 0
34, 2, 0, 0
34, 3, 0, 0
34, 4, 0, 0
34, 5, 0, 0
34, 6, 0, 0
34, 7, 0, 0
34, 8, 0, 1.042820385599441e-09
34, 9, 0, 1.168898200454294e-09
34, 10, 0, 0
34, 11, 0, 0
34, 12, 0, 3.606327458882674e-09
34, 13, 0, 3.375145274375768e-09
34, 14, 0, 0
34, 15, 0, 0
34, 16, 0, 0
34, 17, 0, 0
34, 18, 0, 0
34, 19, 0, 2.50416798408537e-09
34, 20, 0, 0
34, 21, 0, 3.80550879697239e-09
34, 22, 0, 0
34, 23, 0, 0
34, 24, 0, 4.682206844464076e-10
34, 25, 0, 1.41086065053031e-09
34, 26, 0, 0
34, 27, 0, 0
34, 28, 0, 2.204901816682536e-09
34, 29, 0, 5.16030995711958e-09
34, 30, 0, 1.918187164662299e-09
34, 31, 0, 3.035749429614043e-10
34, 32, 0, 2.136668397767494e-09
34, 33, 0, 4.029081956957725e-09
34, 34, 0, 5.346952880458389e-10
34, 35, 0, 0
34, 36, 0, 2.859758263529244e-10
34, 37, 0, 3.83023879280131e-09
34, 38, 0, 2.258938175403458e-10
34, 39, 0, 0
34, 40, 0, 1.585493181188724e-09
34, 41, 0, 2.364141993282942e-09
34, 42, 0, 0
34, 43, 0, 0
34, 44, 0, 2.435111889909081e-09
34, 45, 0, 1.683383432649066e-09
34, 46, 0, 0
34, 47, 0, 0
34, 48, 0, 0
34, 49, 0, 0
34, 50, 0, 0
34, 51, 0, 0
34, 52, 0, 0
34, 53, 0, 9.217299146158098e-10
34, 54, 0, 6.312256828344687e-10
34, 55, 0, 8.972428910958286e-10
34, 56, 0, 9.251300281398755e-10
34, 57, 0, 1.66287972974688e-11
34, 58, 0, 0
34, 59, 0, 5.766571664622688e-09
34, 60, 0, 1.292718154743966e-09
34, 61, 0, 0
34, 62, 0, 0
34, 63, 0, 0
34, 64, 0, 1.629320678375734e-09
34, 65, 0, 3.376157131640412e-09
34, 66, 0, 2.125220222026769e-09
34, 67, 0, 3.01857872031519e-09
34, 68, 0, 0
34, 69, 0, 0
34, 70, 0, 3.20419868415911e-09
34, 71, 0, 0
34, 72, 0, 0
34, 73, 0, 0
34, 74, 0, 0
34, 75, 0, 0
34, 76, 0, 1.838590724112521e-09
34, 77, 0, 0
34, 78, 0, 0
34, 79, 0, 0
34, 80, 0, 1.584328779280497e-10
34, 81, 0, 2.156545608755778e-09
34, 82, 0, 3.124737801840638e-09
34, 83, 0, 1.524610659942027e-09
34, 84, 0, 0
34, 85, 0, 2.535494036948194e-10
34, 86, 0, 1.33896915777143e-09
34, 87, 0, 0
34, 88, 0, 0
34, 89, 0, 0
34, 90, 0, 1.52096701899751e-09
34, 91, 0, 2.112346519922426e-09
34, 92, 0, 0
34, 93, 0, 0
34, 94, 0, 0
34, 95, 0, 8.289510744496909e-10
34, 96, 0, 0
34, 97, 0, 1.713474029330087e-09
34, 98, 0, 2.523578235269497e-09
34, 99, 0, 0
34, 100, 0, 0
34, 101, 0, 0
34, 102, 0, 0
34, 103, 0, 0
34, 104, 0, 0
34, 105, 0, 0
34, 106, 0, 3.579780250007047e-09
34, 107, 0, 9.57335530293868e-11
34, 108, 0, 2.613416427710291e-10
34, 109, 0, 7.703819249194055e-10
34, 110, 0, 9.375876741657407e-10
34, 111, 0, 0
34, 112, 0, 0
34, 113, 0, 0
34, 114, 0, 0
34, 115, 0, 4.489382643413364e-09
34, 116, 0, 4.215561677511914e-09
34, 117, 0, 0
34, 118, 0, 3.149451588413399e-09
34, 119, 0, 4.86622919737556e-09
34, 120, 0, 0
34, 121, 0, 0
34, 122, 0, 2.037142454724972e-09
34, 123, 0, 2.429178413976274e-09
34, 124, 0, 3.589166963635648e-09
34, 125, 0, 2.564561230045115e-09
34, 126, 0, 4.967724898108372e-09
34, 127, 0, 0
34, 128, 0, 1.877942024108847e-09
34, 129, 0, 2.695327516732959e-09
34, 130, 0, 0
34, 131, 0, 3.306110496481551e-09
34, 132, 0, 4.639016726315504e-09
34, 133, 0, 2.41113928822756e-09
34, 134, 0, 0
34, 135, 0, 0
34, 136, 0, 4.937932840398673e-10
34, 137, 0, 0
34, 138, 0, 4.780462248277217e-09
34, 139, 0, 0
34, 140, 0, 1.833636575909736e-09
34, 141, 0, 1.273029681669868e-09
34, 142, 0, 0
34, 143, 0, 0
34, 144, 0, 0
34, 145, 0, 0
34, 146, 0, 0
34, 147, 0, 0
34, 148, 0, 2.176319791047376e-09
34, 149, 0, 1.193474763461211e-10
34, 150, 0, 0
34, 151, 0, 0
34, 152, 0, 7.354323400265983e-11
34, 153, 0, 0
34, 154, 0, 0
34, 155, 0, 3.743677312595395e-10
34, 156, 0, 0
34, 157, 0, 0
34, 158, 0, 0
34, 159, 0, 2.046183000814494e-09
34, 160, 0, 3.933172898484827e-09
34, 161, 0, 5.162484328913308e-10
34, 162, 0, 0
34, 163, 0, 0
34, 164, 0, 1.156243087385711e-10
34, 165, 0, 3.713205298794264e-09
34, 166, 0, 0
34, 167, 0, 0
34, 168, 0, 0
34, 169, 0, 0
34, 170, 0, 0
34, 171, 0, 0
34, 172, 0, 9.348611884618663e-10
34, 173, 0, 1.182959952217288e-09
34, 174, 0, 0
34, 175, 0, 1.011336014933306e-09
34, 176, 0, 1.359982126913906e-09
34, 177, 0, 2.11619832768406e-09
34, 178, 0, 0
34, 179, 0, 0
34, 180, 0, 0
34, 181, 0, 2.224538331319081e-09
34, 182, 0, 1.351311729180793e-09
34, 183, 0, 2.181626657105085e-09
34, 184, 0, 0
34, 185, 0, 0
34, 186, 0, 0
34, 187, 0, 3.316495134075836e-10
34, 188, 0, 1.081625344845349e-09
34, 189, 0, 2.553205910582612e-11
34, 190, 0, 0
34, 191, 0, 4.052168378620991e-09
34, 192, 0, 1.365761392868592e-10
34, 193, 0, 4.400990682995598e-09
34, 194, 0, 0
34, 195, 0, 0
34, 196, 0, 0
34, 197, 0, 0
34, 198, 0, 0
34, 199, 0, 8.412247010092244e-10
34, 200, 0, 0
34, 201, 0, 0
34, 202, 0, 0
34, 203, 0, 0
34, 204, 0, 0
34, 205, 0, 0
34, 206, 0, 0
34, 207, 0, 2.403525600769285e-09
35, 0, 0, 0
35, 1, 0, 0
35, 2, 0, 0
35, 3, 0, 0
35, 4, 0, 0
35, 5, 0, 2.73372502412883e-09
35, 6, 0, 0
35, 7, 0, 0
35, 8, 0, 0
35, 9, 0, 0
35, 10, 0, 4.556284682877276e-09
35, 11, 0, 8.981253962758728e-09
35, 12, 0, 1.580437447579186e-09
35, 13, 0, 0
35, 14, 0, 0
35, 15, 0, 0
35, 16, 0, 0
35, 17, 0, 0
35, 18, 0, 1.134872085195582e-09
35, 19, 0, 2.055618342211574e-09
35, 20, 0, 0
35, 21, 0, 1.089223156114372e-09
35, 22, 0, 3.709321072520311e-09
35, 23, 0, 2.702494006356915e-09
35, 24, 0, 1.338966992836532e-10
35, 25, 0, 2.424711098569787e-09
35, 26, 0, 2.572287105540028e-10
35, 27, 0, 2.683931299429787e-09
35, 28, 0, 0
35, 29, 0, 0
35, 30, 0, 1.278127159665132e-09
35, 31, 0, 0
35, 32, 0, 4.968941369476454e-10
35, 33, 0, 8.319586131122492e-10
35, 34, 0, 1.498413837452972e-09
35, 35, 0, 9.059151206969318e-10
35, 36, 0, 3.703078066408239e-09
35, 37, 0, 0
35, 38, 0, 0
35, 39, 0, 1.241548419628202e-09
35, 40, 0, 3.402515824646457e-09
35, 41, 0, 0
35, 42, 0, 0
35, 43, 0, 0
35, 44, 0, 7.0891065240275e-10
35, 45, 0, 0
35, 46, 0, 0
35, 47, 0, 0
35, 48, 0, 0
35, 49, 0, 0
35, 50, 0, 0
35, 51, 0, 0
35, 52, 0, 0
35, 53, 0, 0
35, 54, 0, 0
35, 55, 0, 0
35, 56, 0, 0
35, 57, 0, 7.635518606274871e-11
35, 58, 0, 0
35, 59, 0, 0
35, 60, 0, 1.210837874410231e-09
35, 61, 0, 0
35, 62, 0, 5.138060643616882e-09
35, 63, 0, 0
35, 64, 0, 0
35, 65, 0, 5.25142207496998e-10
35, 66, 0, 1.110881275856457e-09
35, 67, 0, 1.566360041671544e-09
35, 68, 0, 0
35, 69, 0, 0
35, 70, 0, 4.980487133821043e-09
35, 71, 0, 0
35, 72, 0, 7.266306223385754e-09
35, 73, 0, 4.203406067659898e-09
35, 74, 0, 0
35, 75, 0, 0
35, 76, 0, 0
35, 77, 0, 7.093888143572258e-09
35, 78, 0, 0
35, 79, 0, 0
35, 80, 0, 1.052428005854367e-10
35, 81, 0, 2.720125458210987e-09
35, 82, 0, 4.77457517966684e-10
35, 83, 0, 0
35, 84, 0, 0
35, 85, 0, 0
35, 86, 0, 1.370197622030389e-09
35, 87, 0, 5.283485204898852e-09
35, 88, 0, 2.0372666054147e-10
35, 89, 0, 7.723032768858218e-10
35, 90, 0, 1.458485887617655e-09
35, 91, 0, 1.33027766580085e-09
35, 92, 0, 5.927347501710756e-10
35, 93, 0, 3.064525522233907e-09
35, 94, 0, 2.63018029578177e-09
35, 95, 0, 0
35, 96, 0, 1.401225135921891e-09
35, 97, 0, 6.159877052880347e-09
35, 98, 0, 1.765673163234283e-09
35, 99, 0, 0
35, 100, 0, 2.668113951997952e-09
35, 101, 0, 2.451513880785683e-09
35, 102, 0, 0
35, 103, 0, 0
35, 104, 0, 3.829073502714664e-09
35, 105, 0, 0
35, 106, 0, 0
35, 107, 0, 0
35, 108, 0, 0
35, 109, 0, 0
35, 110, 0, 0
35, 111, 0, 0
35, 112, 0, 0
35, 113, 0, 0
35, 114, 0, 0
35, 115, 0, 0
35, 116, 0, 0
35, 117, 0, 0
35, 118, 0, 5.077478368309407e-12
35, 119, 0, 2.479609184646847e-09
35, 120, 0, 0
35, 121, 0, 2.818570099538675e-10
35, 122, 0, 6.504175864563422e-09
35, 123, 0, 7.997687845318069e-09
35, 124, 0, 3.713690743811782e-10
35, 125, 0, 1.091683521359244e-09
35, 126, 0, 9.695737546167038e-10
35, 127, 0, 0
35, 128, 0, 4.469184744504417e-11
35, 129, 0, 9.885809948428914e-10
35, 130, 0, 1.244409353340359e-09
35, 131, 0, 7.787457900754191e-10
35, 132, 0, 4.034770739735904e-09
35, 133, 0, 2.181826275204912e-09
35, 134, 0, 0
35, 135, 0, 1.575879426951587e-09
35, 136, 0, 8.59968374289366e-10
35, 137, 0, 0
35, 138, 0, 6.302622868048502e-10
35, 139, 0, 4.412652909735471e-09
35, 140, 0, 4.317207924486866e-09
35, 141, 0, 0
35, 142, 0, 7.764583420666327e-10
35, 143, 0, 0
35, 144, 0, 6.2796745581295e-10
35, 145, 0, 3.710008300572554e-09
35, 146, 0, 2.986372038549234e-09
35, 147, 0, 0
35, 148, 0, 4.897715122353929e-09
35, 149, 0, 2.852612868142756e-10
35, 150, 0, 0
35, 151, 0, 0
35, 152, 0, 0
35, 153, 0, 0
35, 154, 0, 0
35, 155, 0, 1.583359138246365e-10
35, 156, 0, 0
35, 157, 0, 0
35, 158, 0, 0
35, 159, 0, 0
35, 160, 0, 0
35, 161, 0, 0
35, 162, 0, 1.5942430708904e-09
35, 163, 0, 2.800910614553231e-09
35, 164, 0, 2.886680450231438e-09
35, 165, 0, 1.856856890469771e-09
35, 166, 0, 0
35, 167, 0, 0
35, 168, 0, 0
35, 169, 0, 0
35, 170, 0, 2.617777383751019e-10
35, 171, 0, 0
35, 172, 0, 3.177939467136071e-09
35, 173, 0, 0
35, 174, 0, 0
35, 175, 0, 1.157549167629668e-09
35, 176, 0, 3.26278337681174e-09
35, 177, 0, 7.988444905571157e-10
35, 178, 0, 0
35, 179, 0, 3.222682787296094e-09
35, 180, 0, 2.977709467888445e-10
35, 181, 0, 0
35, 182, 0, 1.153358852867825e-09
35, 183, 0, 0
35, 184, 0, 0
35, 185, 0, 0
35, 186, 0, 0
35, 187, 0, 0
