X, Y, Z, Dose
139, 6, 0, 6.381286610235293e-09
139, 7, 0, 2.511094887580612e-09
139, 8, 0, 7.663764622911629e-10
139, 9, 0, 9.52068868187439e-10
139, 10, 0, 0
139, 11, 0, 0
139, 12, 0, 0
139, 13, 0, 0
139, 14, 0, 0
139, 15, 0, 1.234641056058194e-09
139, 16, 0, 0
139, 17, 0, 0
139, 18, 0, 0
139, 19, 0, 2.185411185351427e-09
139, 20, 0, 8.831529257902204e-11
139, 21, 0, 4.130940478574985e-09
139, 22, 0, 3.311319884957697e-09
139, 23, 0, 3.613857213480287e-09
139, 24, 0, 1.605587551800625e-09
139, 25, 0, 0
139, 26, 0, 3.101525258841775e-09
139, 27, 0, 7.572819704648737e-09
139, 28, 0, 0
139, 29, 0, 0
139, 30, 0, 0
139, 31, 0, 3.37453176513236e-09
139, 32, 0, 1.680122596603439e-09
139, 33, 0, 0
139, 34, 0, 4.414132670493842e-10
139, 35, 0, 0
139, 36, 0, 3.018089111961331e-10
139, 37, 0, 2.324626269256669e-09
139, 38, 0, 2.3470574372908e-09
139, 39, 0, 5.167704486552793e-09
139, 40, 0, 1.232512425453081e-09
139, 41, 0, 2.045070779388425e-09
139, 42, 0, 4.75815209455277e-09
139, 43, 0, 7.021234704751578e-10
139, 44, 0, 1.796268966902659e-10
139, 45, 0, 0
139, 46, 0, 0
139, 47, 0, 0
139, 48, 0, 0
139, 49, 0, 0
139, 50, 0, 0
139, 51, 0, 0
139, 52, 0, 0
139, 53, 0, 9.414501400684117e-10
139, 54, 0, 3.023916228528378e-09
139, 55, 0, 1.86503568144758e-09
139, 56, 0, 1.27974523339569e-11
139, 57, 0, 0
139, 58, 0, 1.295878959695074e-09
139, 59, 0, 0
139, 60, 0, 0
139, 61, 0, 0
139, 62, 0, 3.117604230329363e-10
139, 63, 0, 0
139, 64, 0, 3.283537441944873e-09
139, 65, 0, 0
139, 66, 0, 6.080495218441229e-09
139, 67, 0, 1.242022179548385e-10
139, 68, 0, 4.606044434751766e-09
139, 69, 0, 4.634566952432806e-09
139, 70, 0, 4.018238630720816e-09
139, 71, 0, 0
139, 72, 0, 0
139, 73, 0, 0
139, 74, 0, 5.302955852215518e-10
139, 75, 0, 0
139, 76, 0, 4.688950561160254e-09
139, 77, 0, 0
139, 78, 0, 0
139, 79, 0, 0
139, 80, 0, 2.72212419272222e-10
139, 81, 0, 1.195184090585499e-10
139, 82, 0, 0
139, 83, 0, 3.348682442450013e-09
139, 84, 0, 1.803544757983389e-09
139, 85, 0, 1.586376363604813e-09
139, 86, 0, 3.327194353364149e-10
139, 87, 0, 5.929274848881505e-09
139, 88, 0, 0
139, 89, 0, 0
139, 90, 0, 0
139, 91, 0, 0
139, 92, 0, 0
139, 93, 0, 0
139, 94, 0, 0
139, 95, 0, 1.477114403014568e-10
139, 96, 0, 0
139, 97, 0, 0
139, 98, 0, 0
139, 99, 0, 2.345893923560993e-09
139, 100, 0, 8.984850197180094e-09
139, 101, 0, 1.948096350901096e-09
139, 102, 0, 7.237951904492945e-10
139, 103, 0, 0
139, 104, 0, 0
139, 105, 0, 0
139, 106, 0, 1.372839064650577e-10
139, 107, 0, 5.058987895267819e-09
139, 108, 0, 2.082680916615232e-09
139, 109, 0, 2.575909929802833e-09
139, 110, 0, 8.250746752480609e-09
139, 111, 0, 0
139, 112, 0, 1.045908151753316e-10
139, 113, 0, 3.589422981065127e-09
139, 114, 0, 6.672301600119113e-10
139, 115, 0, 0
139, 116, 0, 0
139, 117, 0, 1.432616336671799e-08
139, 118, 0, 2.570971879833905e-09
139, 119, 0, 0
139, 120, 0, 0
139, 121, 0, 0
139, 122, 0, 0
139, 123, 0, 0
139, 124, 0, 4.228018823937418e-09
139, 125, 0, 5.666346836186165e-10
139, 126, 0, 0
139, 127, 0, 2.975176216502007e-10
139, 128, 0, 0
139, 129, 0, 0
139, 130, 0, 0
139, 131, 0, 6.545534780855178e-09
139, 132, 0, 0
139, 133, 0, 0
139, 134, 0, 1.912715763552342e-09
139, 135, 0, 7.400818624603289e-09
139, 136, 0, 1.664059667838558e-09
139, 137, 0, 4.396817132601427e-09
139, 138, 0, 2.39030062409995e-09
139, 139, 0, 0
139, 140, 0, 6.366185356654341e-09
139, 141, 0, 0
139, 142, 0, 3.44160455689746e-09
139, 143, 0, 3.855073593683755e-09
139, 144, 0, 6.976921707035899e-09
139, 145, 0, 2.469225046652923e-09
139, 146, 0, 0
139, 147, 0, 0
139, 148, 0, 0
139, 149, 0, 0
139, 150, 0, 0
139, 151, 0, 0
139, 152, 0, 1.957158435317297e-09
139, 153, 0, 7.461405382436226e-10
139, 154, 0, 0
139, 155, 0, 1.278105954405362e-09
139, 156, 0, 3.889379041055463e-09
139, 157, 0, 9.345929585791168e-10
139, 158, 0, 5.130079916426666e-09
139, 159, 0, 5.751167875267527e-10
139, 160, 0, 7.008780666950543e-09
139, 161, 0, 1.660746651310774e-09
139, 162, 0, 1.71983781382945e-11
139, 163, 0, 0
139, 164, 0, 0
139, 165, 0, 0
139, 166, 0, 3.535875370275221e-09
139, 167, 0, 0
139, 168, 0, 0
139, 169, 0, 0
139, 170, 0, 0
139, 171, 0, 0
139, 172, 0, 0
139, 173, 0, 0
139, 174, 0, 0
139, 175, 0, 0
139, 176, 0, 0
139, 177, 0, 4.080397131289715e-10
139, 178, 0, 0
139, 179, 0, 1.680517836000206e-09
139, 180, 0, 2.894708917011712e-09
139, 181, 0, 2.237634744162165e-09
139, 182, 0, 4.41477188140027e-10
139, 183, 0, 2.925052200453138e-09
139, 184, 0, 6.404411223570605e-09
139, 185, 0, 5.208872444484314e-09
139, 186, 0, 0
139, 187, 0, 1.76066727863855e-09
139, 188, 0, 3.523106473224402e-09
139, 189, 0, 7.435301707658937e-09
139, 190, 0, 4.528831087924345e-09
139, 191, 0, 0
139, 192, 0, 0
139, 193, 0, 0
139, 194, 0, 0
139, 195, 0, 3.558524364066784e-09
139, 196, 0, 1.026138374271568e-08
139, 197, 0, 0
139, 198, 0, 0
139, 199, 0, 0
139, 200, 0, 0
139, 201, 0, 0
139, 202, 0, 7.691766112927212e-10
139, 203, 0, 0
139, 204, 0, 0
139, 205, 0, 0
139, 206, 0, 0
139, 207, 0, 8.523609373867203e-09
140, 0, 0, 0
140, 1, 0, 0
140, 2, 0, 0
140, 3, 0, 0
140, 4, 0, 2.103925700325249e-09
140, 5, 0, 5.165663452544322e-09
140, 6, 0, 7.796180367947159e-10
140, 7, 0, 1.365030644073784e-09
140, 8, 0, 2.081369077089334e-09
140, 9, 0, 8.185793709536426e-10
140, 10, 0, 0
140, 11, 0, 0
140, 12, 0, 0
140, 13, 0, 0
140, 14, 0, 0
140, 15, 0, 1.638225111122438e-09
140, 16, 0, 0
140, 17, 0, 0
140, 18, 0, 0
140, 19, 0, 0
140, 20, 0, 0
140, 21, 0, 2.303114809976137e-09
140, 22, 0, 6.495626814206901e-10
140, 23, 0, 3.006698889862491e-09
140, 24, 0, 1.216808764858968e-09
140, 25, 0, 3.088388433880596e-09
140, 26, 0, 3.848168894649007e-09
140, 27, 0, 1.570286567442736e-09
140, 28, 0, 1.662519011347285e-09
140, 29, 0, 2.348582217592821e-09
140, 30, 0, 2.127991560740838e-09
140, 31, 0, 2.534973342349645e-09
140, 32, 0, 3.759315525542206e-09
140, 33, 0, 0
140, 34, 0, 8.796167350055839e-09
140, 35, 0, 0
140, 36, 0, 0
140, 37, 0, 0
140, 38, 0, 2.097454654403919e-09
140, 39, 0, 4.903752071072631e-09
140, 40, 0, 0
140, 41, 0, 3.637931289546259e-09
140, 42, 0, 2.354490602485271e-09
140, 43, 0, 1.489131595810989e-09
140, 44, 0, 6.636534100046276e-10
140, 45, 0, 0
140, 46, 0, 0
140, 47, 0, 3.727876340953173e-10
140, 48, 0, 0
140, 49, 0, 0
140, 50, 0, 0
140, 51, 0, 0
140, 52, 0, 2.337119386908171e-10
140, 53, 0, 1.679339861615503e-10
140, 54, 0, 6.389072382262384e-09
140, 55, 0, 1.139609118183671e-08
140, 56, 0, 1.044970707186899e-10
140, 57, 0, 1.845262054267494e-09
140, 58, 0, 1.986168694789736e-11
140, 59, 0, 0
140, 60, 0, 0
140, 61, 0, 0
140, 62, 0, 0
140, 63, 0, 0
140, 64, 0, 2.719444669452287e-09
140, 65, 0, 1.673432059590141e-09
140, 66, 0, 1.167351904030056e-08
140, 67, 0, 4.009200527121948e-09
140, 68, 0, 4.635144712494821e-09
140, 69, 0, 5.549979142926986e-09
140, 70, 0, 7.8945755488391e-10
140, 71, 0, 0
140, 72, 0, 0
140, 73, 0, 0
140, 74, 0, 2.896819006892315e-09
140, 75, 0, 9.20959919437081e-10
140, 76, 0, 2.072168436839661e-09
140, 77, 0, 6.16810880149643e-10
140, 78, 0, 0
140, 79, 0, 0
140, 80, 0, 0
140, 81, 0, 0
140, 82, 0, 0
140, 83, 0, 0
140, 84, 0, 1.116300940573467e-09
140, 85, 0, 0
140, 86, 0, 2.704176049750373e-10
140, 87, 0, 2.712553792694194e-10
140, 88, 0, 2.6683730780519e-09
140, 89, 0, 0
140, 90, 0, 0
140, 91, 0, 0
140, 92, 0, 0
140, 93, 0, 0
140, 94, 0, 0
140, 95, 0, 0
140, 96, 0, 0
140, 97, 0, 0
140, 98, 0, 0
140, 99, 0, 4.68583949420065e-10
140, 100, 0, 0
140, 101, 0, 0
140, 102, 0, 3.197457631998191e-09
140, 103, 0, 7.977178917428773e-10
140, 104, 0, 5.754350329567615e-10
140, 105, 0, 1.21400570152197e-10
140, 106, 0, 5.517202250615583e-09
140, 107, 0, 8.007136287346839e-09
140, 108, 0, 1.452882880670359e-08
140, 109, 0, 8.509889681818095e-09
140, 110, 0, 0
140, 111, 0, 8.884645241735711e-10
140, 112, 0, 2.27133867269913e-09
140, 113, 0, 1.594411963568021e-10
140, 114, 0, 0
140, 115, 0, 0
140, 116, 0, 8.963564335218166e-10
140, 117, 0, 7.160806392292329e-10
140, 118, 0, 6.878718039615705e-09
140, 119, 0, 0
140, 120, 0, 7.299177928743461e-10
140, 121, 0, 0
140, 122, 0, 0
140, 123, 0, 0
140, 124, 0, 3.136007009629793e-09
140, 125, 0, 6.240701289073058e-09
140, 126, 0, 2.82169287935119e-09
140, 127, 0, 1.425186524350863e-09
140, 128, 0, 1.724086318155571e-09
140, 129, 0, 1.479066868981249e-10
140, 130, 0, 7.209090657767092e-09
140, 131, 0, 6.801784135923583e-10
140, 132, 0, 0
140, 133, 0, 0
140, 134, 0, 7.678715441272743e-10
140, 135, 0, 9.936307776570175e-09
140, 136, 0, 0
140, 137, 0, 0
140, 138, 0, 5.742795128327316e-09
140, 139, 0, 1.130391669157405e-09
140, 140, 0, 2.057169901092948e-08
140, 141, 0, 5.260750501889788e-09
140, 142, 0, 1.261113435901962e-09
140, 143, 0, 0
140, 144, 0, 2.547590360890695e-09
140, 145, 0, 0
140, 146, 0, 0
140, 147, 0, 0
140, 148, 0, 1.7199251745037e-10
140, 149, 0, 8.43014102969164e-09
140, 150, 0, 1.148519057636577e-09
140, 151, 0, 1.678404193405925e-09
140, 152, 0, 2.623500749976415e-09
140, 153, 0, 0
140, 154, 0, 0
140, 155, 0, 4.619546412065745e-10
140, 156, 0, 0
140, 157, 0, 1.002446303743909e-08
140, 158, 0, 1.412298011871371e-08
140, 159, 0, 2.710623281387825e-09
140, 160, 0, 2.40936204320974e-09
140, 161, 0, 0
140, 162, 0, 0
140, 163, 0, 0
140, 164, 0, 0
140, 165, 0, 0
140, 166, 0, 0
140, 167, 0, 0
140, 168, 0, 0
140, 169, 0, 0
140, 170, 0, 0
140, 171, 0, 0
140, 172, 0, 0
140, 173, 0, 0
140, 174, 0, 0
140, 175, 0, 5.81857717563139e-09
140, 176, 0, 1.234803925775907e-09
140, 177, 0, 0
140, 178, 0, 0
140, 179, 0, 1.118269254973825e-09
140, 180, 0, 7.653702671639451e-10
140, 181, 0, 0
140, 182, 0, 4.615963167253767e-09
140, 183, 0, 5.305146100198499e-09
140, 184, 0, 4.77535921916683e-09
140, 185, 0, 3.906812207077337e-09
140, 186, 0, 5.212731135628701e-09
140, 187, 0, 8.758916925089011e-10
140, 188, 0, 2.094218354287136e-09
140, 189, 0, 0
140, 190, 0, 5.492332810774769e-09
140, 191, 0, 1.37503980424114e-10
140, 192, 0, 0
140, 193, 0, 0
140, 194, 0, 9.842456627495721e-09
140, 195, 0, 1.857208831168577e-09
140, 196, 0, 0
140, 197, 0, 0
140, 198, 0, 0
140, 199, 0, 0
140, 200, 0, 0
140, 201, 0, 0
140, 202, 0, 0
140, 203, 0, 0
140, 204, 0, 0
140, 205, 0, 0
140, 206, 0, 0
140, 207, 0, 0
141, 0, 0, 0
141, 1, 0, 3.584830210456857e-10
141, 2, 0, 1.424615869716206e-09
141, 3, 0, 0
141, 4, 0, 0
141, 5, 0, 3.042040397360779e-09
141, 6, 0, 0
141, 7, 0, 3.574779805504136e-09
141, 8, 0, 3.218263433524271e-10
141, 9, 0, 0
141, 10, 0, 0
141, 11, 0, 0
141, 12, 0, 0
141, 13, 0, 0
141, 14, 0, 0
141, 15, 0, 1.279651051788733e-09
141, 16, 0, 0
141, 17, 0, 0
141, 18, 0, 1.843442842819343e-09
141, 19, 0, 8.670106993458049e-11
141, 20, 0, 2.180904790094473e-09
141, 21, 0, 6.171117838960072e-09
141, 22, 0, 4.266619058057586e-09
141, 23, 0, 1.082798295470866e-08
141, 24, 0, 2.239032070860958e-09
141, 25, 0, 3.060370012963887e-10
141, 26, 0, 0
141, 27, 0, 0
141, 28, 0, 2.128868858974897e-09
141, 29, 0, 2.192954262625335e-09
141, 30, 0, 1.509987690440084e-09
141, 31, 0, 3.441506857271293e-09
141, 32, 0, 3.692797179155605e-09
141, 33, 0, 5.282505544101923e-09
141, 34, 0, 2.567357881844146e-09
141, 35, 0, 0
141, 36, 0, 0
141, 37, 0, 0
141, 38, 0, 0
141, 39, 0, 1.303475372083085e-08
141, 40, 0, 9.989497007367731e-10
141, 41, 0, 3.924652547393492e-10
141, 42, 0, 2.443058255696684e-11
141, 43, 0, 2.44684339456569e-09
141, 44, 0, 2.709563684533123e-10
141, 45, 0, 0
141, 46, 0, 0
141, 47, 0, 0
141, 48, 0, 0
141, 49, 0, 0
141, 50, 0, 0
141, 51, 0, 0
141, 52, 0, 2.192252823718377e-09
141, 53, 0, 0
141, 54, 0, 1.053786724547479e-09
141, 55, 0, 6.950416242545998e-09
141, 56, 0, 2.564881640410022e-09
141, 57, 0, 0
141, 58, 0, 0
141, 59, 0, 0
141, 60, 0, 0
141, 61, 0, 0
141, 62, 0, 0
141, 63, 0, 0
141, 64, 0, 0
141, 65, 0, 4.681989462795855e-09
141, 66, 0, 2.107367391701587e-09
141, 67, 0, 2.983713498494467e-09
141, 68, 0, 0
141, 69, 0, 3.058027164826171e-10
141, 70, 0, 6.145757236453164e-09
141, 71, 0, 0
141, 72, 0, 0
141, 73, 0, 0
141, 74, 0, 4.242660445186175e-09
141, 75, 0, 1.150227557644712e-08
141, 76, 0, 1.19082599336906e-09
141, 77, 0, 1.099748292432423e-09
141, 78, 0, 1.643806424311833e-09
141, 79, 0, 2.042747304642489e-09
141, 80, 0, 2.747491123500367e-11
141, 81, 0, 0
141, 82, 0, 0
141, 83, 0, 0
141, 84, 0, 0
141, 85, 0, 0
141, 86, 0, 1.084674683404785e-09
141, 87, 0, 1.018703232880114e-09
141, 88, 0, 3.25858146021929e-10
141, 89, 0, 9.435587866590822e-10
141, 90, 0, 0
141, 91, 0, 0
141, 92, 0, 0
141, 93, 0, 1.163865781528273e-09
141, 94, 0, 0
141, 95, 0, 7.950096581055277e-09
141, 96, 0, 3.984769403331256e-09
141, 97, 0, 0
141, 98, 0, 0
141, 99, 0, 0
141, 100, 0, 0
141, 101, 0, 4.263089603551151e-10
141, 102, 0, 1.724373754896646e-09
141, 103, 0, 7.940484714197282e-09
141, 104, 0, 5.850213646851898e-09
141, 105, 0, 9.507526321783644e-09
141, 106, 0, 1.234964308594044e-08
141, 107, 0, 7.245473554462478e-09
141, 108, 0, 1.06057251869629e-08
141, 109, 0, 1.027977170053873e-08
141, 110, 0, 2.723007597182914e-09
141, 111, 0, 4.355829474889106e-09
141, 112, 0, 0
141, 113, 0, 0
141, 114, 0, 0
141, 115, 0, 0
141, 116, 0, 0
141, 117, 0, 0
141, 118, 0, 1.806578886487387e-09
141, 119, 0, 2.56122922870361e-09
141, 120, 0, 0
141, 121, 0, 6.464502266823047e-09
141, 122, 0, 3.037687323903526e-10
141, 123, 0, 0
141, 124, 0, 1.516303332893543e-10
141, 125, 0, 0
141, 126, 0, 0
141, 127, 0, 2.293917056306327e-09
141, 128, 0, 5.104588751692063e-09
141, 129, 0, 1.236239888235957e-09
141, 130, 0, 0
141, 131, 0, 0
141, 132, 0, 0
141, 133, 0, 2.35890618149881e-09
141, 134, 0, 5.88122039957284e-09
141, 135, 0, 2.792779375815346e-11
141, 136, 0, 0
141, 137, 0, 0
141, 138, 0, 1.20330367892052e-09
141, 139, 0, 1.357103318611053e-08
141, 140, 0, 7.841751248349738e-09
141, 141, 0, 7.464451279304285e-10
141, 142, 0, 0
141, 143, 0, 0
141, 144, 0, 2.515895047849881e-09
141, 145, 0, 2.598559811772816e-09
141, 146, 0, 6.304965438630461e-09
141, 147, 0, 4.459576263826648e-09
141, 148, 0, 5.354599874607402e-09
141, 149, 0, 3.837995699029761e-09
141, 150, 0, 1.487143630463095e-09
141, 151, 0, 2.369843210558997e-09
141, 152, 0, 5.801462865662188e-09
141, 153, 0, 0
141, 154, 0, 0
141, 155, 0, 1.995585918734832e-09
141, 156, 0, 0
141, 157, 0, 1.657845305480521e-09
141, 158, 0, 1.890972489704268e-09
141, 159, 0, 5.87837600818375e-09
141, 160, 0, 0
141, 161, 0, 0
141, 162, 0, 0
141, 163, 0, 0
141, 164, 0, 0
141, 165, 0, 0
141, 166, 0, 0
141, 167, 0, 0
141, 168, 0, 0
141, 169, 0, 0
141, 170, 0, 2.19094142828169e-09
141, 171, 0, 1.109451375214121e-08
141, 172, 0, 6.052447876214728e-09
141, 173, 0, 0
141, 174, 0, 0
141, 175, 0, 0
141, 176, 0, 0
141, 177, 0, 0
141, 178, 0, 4.17437640010121e-10
141, 179, 0, 2.258726761183993e-09
141, 180, 0, 0
141, 181, 0, 0
141, 182, 0, 0
141, 183, 0, 2.648686603379247e-09
141, 184, 0, 3.289104766324158e-09
141, 185, 0, 0
141, 186, 0, 8.910489235347541e-09
141, 187, 0, 1.016250283925046e-08
141, 188, 0, 1.512583724938565e-09
141, 189, 0, 1.0793147486865e-09
141, 190, 0, 9.530814359948181e-09
141, 191, 0, 2.110950303446657e-09
141, 192, 0, 0
141, 193, 0, 0
141, 194, 0, 1.959133966167315e-09
141, 195, 0, 0
141, 196, 0, 0
141, 197, 0, 0
141, 198, 0, 0
141, 199, 0, 0
141, 200, 0, 0
141, 201, 0, 0
141, 202, 0, 0
141, 203, 0, 0
141, 204, 0, 0
141, 205, 0, 0
141, 206, 0, 0
141, 207, 0, 0
142, 0, 0, 0
142, 1, 0, 0
142, 2, 0, 0
142, 3, 0, 0
142, 4, 0, 2.370740714852104e-09
142, 5, 0, 4.540672282615787e-09
142, 6, 0, 4.024014454984126e-09
142, 7, 0, 5.94421667443612e-09
142, 8, 0, 0
142, 9, 0, 0
142, 10, 0, 0
142, 11, 0, 0
142, 12, 0, 0
142, 13, 0, 0
142, 14, 0, 1.680481642729603e-09
142, 15, 0, 8.35788521724723e-11
142, 16, 0, 0
142, 17, 0, 0
142, 18, 0, 3.008698179485236e-09
142, 19, 0, 1.137835070608162e-08
142, 20, 0, 4.38752256748387e-10
142, 21, 0, 0
142, 22, 0, 5.092041455156959e-09
142, 23, 0, 1.056305087843157e-08
142, 24, 0, 0
142, 25, 0, 0
142, 26, 0, 0
142, 27, 0, 0
142, 28, 0, 6.625263448967189e-09
142, 29, 0, 0
142, 30, 0, 0
142, 31, 0, 0
142, 32, 0, 0
142, 33, 0, 0
142, 34, 0, 0
142, 35, 0, 0
142, 36, 0, 0
142, 37, 0, 0
142, 38, 0, 2.298066875683347e-10
142, 39, 0, 3.511405832767878e-09
142, 40, 0, 7.502174437234999e-10
142, 41, 0, 1.393930637583196e-09
142, 42, 0, 5.929371438284647e-10
142, 43, 0, 1.121083004207435e-09
142, 44, 0, 1.062864463108326e-08
142, 45, 0, 7.696603354645504e-10
142, 46, 0, 0
142, 47, 0, 0
142, 48, 0, 2.478266258876261e-09
142, 49, 0, 0
142, 50, 0, 2.252175557160285e-09
142, 51, 0, 0
142, 52, 0, 0
142, 53, 0, 0
142, 54, 0, 4.615074544744857e-09
142, 55, 0, 1.680057093444987e-09
142, 56, 0, 3.069603682348543e-09
142, 57, 0, 3.414486249297966e-09
142, 58, 0, 0
142, 59, 0, 0
142, 60, 0, 0
142, 61, 0, 1.642115554645329e-09
142, 62, 0, 0
142, 63, 0, 0
142, 64, 0, 0
142, 65, 0, 2.370054985600945e-10
142, 66, 0, 9.626582198052347e-09
142, 67, 0, 0
142, 68, 0, 0
142, 69, 0, 9.741071282931557e-10
142, 70, 0, 0
142, 71, 0, 0
142, 72, 0, 7.35816518826482e-10
142, 73, 0, 0
142, 74, 0, 3.057763153790916e-09
142, 75, 0, 0
142, 76, 0, 0
142, 77, 0, 0
142, 78, 0, 0
142, 79, 0, 0
142, 80, 0, 0
142, 81, 0, 0
142, 82, 0, 0
142, 83, 0, 0
142, 84, 0, 0
142, 85, 0, 0
142, 86, 0, 0
142, 87, 0, 1.104098923399022e-09
142, 88, 0, 1.998513354806164e-09
142, 89, 0, 1.788178383144157e-09
142, 90, 0, 5.95508620193641e-09
142, 91, 0, 0
142, 92, 0, 0
142, 93, 0, 1.742358035627944e-09
142, 94, 0, 7.006698332645556e-09
142, 95, 0, 9.002126266643984e-10
142, 96, 0, 0
142, 97, 0, 0
142, 98, 0, 0
142, 99, 0, 0
142, 100, 0, 0
142, 101, 0, 0
142, 102, 0, 3.995636710385497e-09
142, 103, 0, 2.393573117487335e-09
142, 104, 0, 2.412970934173586e-10
142, 105, 0, 6.01969918356815e-10
142, 106, 0, 1.135138205654584e-09
142, 107, 0, 5.722561535748127e-09
142, 108, 0, 5.00742070030924e-09
142, 109, 0, 1.276978078834645e-09
142, 110, 0, 0
142, 111, 0, 1.680113936863847e-09
142, 112, 0, 1.959182399646764e-10
142, 113, 0, 1.793590942433809e-09
142, 114, 0, 3.998299025198548e-09
142, 115, 0, 0
142, 116, 0, 0
142, 117, 0, 0
142, 118, 0, 0
142, 119, 0, 1.891198309067477e-08
142, 120, 0, 3.200768983191438e-09
142, 121, 0, 8.857699573816546e-10
142, 122, 0, 1.12182307887565e-08
142, 123, 0, 1.355138445902071e-09
142, 124, 0, 0
142, 125, 0, 1.877497712854392e-09
142, 126, 0, 0
142, 127, 0, 0
142, 128, 0, 7.216400810250434e-09
142, 129, 0, 0
142, 130, 0, 0
142, 131, 0, 0
142, 132, 0, 0
142, 133, 0, 8.178420440874135e-11
142, 134, 0, 2.785001118610353e-10
142, 135, 0, 5.979536865652335e-10
142, 136, 0, 0
142, 137, 0, 0
142, 138, 0, 0
142, 139, 0, 1.536449162342635e-10
142, 140, 0, 3.106272183917014e-10
142, 141, 0, 2.465246895511086e-09
142, 142, 0, 0
142, 143, 0, 0
142, 144, 0, 0
142, 145, 0, 2.320955427848048e-09
142, 146, 0, 0
142, 147, 0, 2.794100284475576e-09
142, 148, 0, 6.417254283519469e-09
142, 149, 0, 0
142, 150, 0, 0
142, 151, 0, 0
142, 152, 0, 7.474935337370425e-09
142, 153, 0, 0
142, 154, 0, 1.216649225810329e-09
142, 155, 0, 1.271859062512704e-09
142, 156, 0, 1.130506577240453e-09
142, 157, 0, 9.380702437056243e-09
142, 158, 0, 2.519395803091129e-09
142, 159, 0, 8.807378826247714e-09
142, 160, 0, 4.338757131350235e-10
142, 161, 0, 1.365836777011964e-09
142, 162, 0, 0
142, 163, 0, 0
142, 164, 0, 0
142, 165, 0, 0
142, 166, 0, 0
142, 167, 0, 0
142, 168, 0, 0
142, 169, 0, 0
142, 170, 0, 3.01370861599537e-09
142, 171, 0, 1.928559090202953e-09
142, 172, 0, 0
142, 173, 0, 0
142, 174, 0, 0
142, 175, 0, 0
142, 176, 0, 5.703215677499429e-10
142, 177, 0, 3.890683775154002e-09
142, 178, 0, 1.267867055787519e-08
142, 179, 0, 8.050472288800847e-09
142, 180, 0, 0
142, 181, 0, 2.170387869426804e-09
142, 182, 0, 0
142, 183, 0, 5.775675049335405e-09
142, 184, 0, 7.641813570824496e-11
142, 185, 0, 0
142, 186, 0, 7.448189176528786e-09
142, 187, 0, 2.721351199941324e-10
142, 188, 0, 7.048348127369763e-09
142, 189, 0, 1.822866635414755e-09
142, 190, 0, 1.872985322393106e-09
142, 191, 0, 1.360943135964021e-09
142, 192, 0, 0
142, 193, 0, 0
142, 194, 0, 0
142, 195, 0, 0
142, 196, 0, 0
142, 197, 0, 0
142, 198, 0, 0
142, 199, 0, 0
142, 200, 0, 0
142, 201, 0, 0
142, 202, 0, 0
142, 203, 0, 0
142, 204, 0, 0
142, 205, 0, 0
142, 206, 0, 0
142, 207, 0, 0
143, 0, 0, 0
143, 1, 0, 0
143, 2, 0, 0
143, 3, 0, 0
143, 4, 0, 1.025990492564688e-08
143, 5, 0, 2.942174281983512e-09
143, 6, 0, 9.047676385876002e-09
143, 7, 0, 0
143, 8, 0, 0
143, 9, 0, 0
143, 10, 0, 0
143, 11, 0, 0
143, 12, 0, 0
143, 13, 0, 0
143, 14, 0, 4.2706638225809e-10
143, 15, 0, 0
143, 16, 0, 0
143, 17, 0, 0
143, 18, 0, 3.966845518732498e-09
143, 19, 0, 3.084145605569688e-09
143, 20, 0, 0
143, 21, 0, 0
143, 22, 0, 0
143, 23, 0, 0
143, 24, 0, 0
143, 25, 0, 0
143, 26, 0, 0
143, 27, 0, 0
143, 28, 0, 0
143, 29, 0, 0
143, 30, 0, 0
143, 31, 0, 0
143, 32, 0, 0
143, 33, 0, 1.261269422236921e-09
143, 34, 0, 3.743118592858252e-10
143, 35, 0, 0
143, 36, 0, 8.850394861426025e-10
143, 37, 0, 3.180654628565094e-09
143, 38, 0, 3.140027571291171e-09
143, 39, 0, 0
143, 40, 0, 0
143, 41, 0, 1.601945576190644e-09
143, 42, 0, 2.150868816386264e-09
143, 43, 0, 2.937739163044739e-09
143, 44, 0, 4.355197091854279e-09
143, 45, 0, 2.265692744529701e-09
143, 46, 0, 0
143, 47, 0, 0
143, 48, 0, 5.003561565075643e-09
143, 49, 0, 4.650706930675597e-09
143, 50, 0, 0
143, 51, 0, 0
143, 52, 0, 4.042924883762566e-10
143, 53, 0, 2.054011627450336e-09
143, 54, 0, 3.190553377052652e-09
143, 55, 0, 3.041630280975482e-09
143, 56, 0, 4.248924267979959e-10
143, 57, 0, 5.727111229703041e-09
143, 58, 0, 5.543132619578728e-10
143, 59, 0, 2.259832765361125e-09
143, 60, 0, 2.869950721517966e-09
143, 61, 0, 4.408612586104255e-09
143, 62, 0, 0
143, 63, 0, 0
143, 64, 0, 0
143, 65, 0, 0
143, 66, 0, 1.274951921814704e-09
143, 67, 0, 4.947843024183385e-09
143, 68, 0, 8.208425050781898e-09
143, 69, 0, 1.556321471696265e-08
143, 70, 0, 1.323884468718006e-08
143, 71, 0, 8.752842894921287e-10
143, 72, 0, 0
143, 73, 0, 0
143, 74, 0, 0
143, 75, 0, 0
143, 76, 0, 0
143, 77, 0, 0
143, 78, 0, 0
143, 79, 0, 1.256400095073218e-09
143, 80, 0, 8.539434159793302e-10
143, 81, 0, 0
143, 82, 0, 0
143, 83, 0, 0
143, 84, 0, 0
143, 85, 0, 1.627750489952007e-09
