X, Y, Z, Dose
93, 34, 0, 0
93, 35, 0, 0
93, 36, 0, 0
93, 37, 0, 1.294058527001596e-09
93, 38, 0, 3.057744724088707e-09
93, 39, 0, 1.14907409975995e-10
93, 40, 0, 1.897139778606061e-09
93, 41, 0, 1.901867108244915e-09
93, 42, 0, 9.107652410023093e-09
93, 43, 0, 0
93, 44, 0, 5.540916170332366e-09
93, 45, 0, 3.395604242228956e-09
93, 46, 0, 3.411879223591541e-09
93, 47, 0, 2.052190639645346e-09
93, 48, 0, 3.214807531293218e-09
93, 49, 0, 5.581902939866268e-09
93, 50, 0, 1.135123195439292e-08
93, 51, 0, 1.329174659225885e-09
93, 52, 0, 1.946976135869249e-09
93, 53, 0, 8.480687263556774e-10
93, 54, 0, 5.805897540511751e-09
93, 55, 0, 1.675099170483918e-08
93, 56, 0, 2.68710720341403e-09
93, 57, 0, 1.182643871722178e-09
93, 58, 0, 1.001794092125863e-09
93, 59, 0, 2.149386002514575e-09
93, 60, 0, 2.153325961984365e-09
93, 61, 0, 7.031004112256767e-10
93, 62, 0, 4.840895240221244e-09
93, 63, 0, 2.874825710819096e-09
93, 64, 0, 1.33482180864064e-09
93, 65, 0, 4.977578418885464e-11
93, 66, 0, 4.000116682334465e-09
93, 67, 0, 4.469809855578433e-09
93, 68, 0, 2.298738976946879e-09
93, 69, 0, 6.518957818002491e-09
93, 70, 0, 4.618408766532411e-09
93, 71, 0, 5.791353174799951e-09
93, 72, 0, 1.583836528595839e-08
93, 73, 0, 3.321811048451195e-09
93, 74, 0, 2.357775086281322e-09
93, 75, 0, 3.66896912851189e-09
93, 76, 0, 1.39062157344938e-08
93, 77, 0, 5.378383516330132e-09
93, 78, 0, 4.444103418599354e-10
93, 79, 0, 5.744991593559234e-09
93, 80, 0, 2.009358679444517e-09
93, 81, 0, 0
93, 82, 0, 0
93, 83, 0, 1.194678578286812e-09
93, 84, 0, 0
93, 85, 0, 2.440837532091678e-09
93, 86, 0, 3.805530113254463e-09
93, 87, 0, 7.387564338046104e-09
93, 88, 0, 0
93, 89, 0, 6.333472857278366e-09
93, 90, 0, 8.619922553521064e-09
93, 91, 0, 2.49483944614326e-09
93, 92, 0, 3.409728277503632e-09
93, 93, 0, 1.002761695900745e-08
93, 94, 0, 1.141050631758844e-08
93, 95, 0, 4.413456267116089e-09
93, 96, 0, 1.312211495019255e-08
93, 97, 0, 3.439019735651527e-09
93, 98, 0, 3.23821663927859e-10
93, 99, 0, 0
93, 100, 0, 2.454462633139087e-09
93, 101, 0, 6.883359215947848e-09
93, 102, 0, 6.453101247805293e-11
93, 103, 0, 3.196968023644331e-09
93, 104, 0, 1.198465771068413e-08
93, 105, 0, 1.128305560094134e-09
93, 106, 0, 0
93, 107, 0, 5.384460100010813e-10
93, 108, 0, 1.748320044292484e-09
93, 109, 0, 2.493695694383291e-09
93, 110, 0, 5.306804773397289e-09
93, 111, 0, 6.502808069797084e-09
93, 112, 0, 3.13382342298496e-09
93, 113, 0, 6.158913823384182e-09
93, 114, 0, 4.203644099476378e-09
93, 115, 0, 6.62229870940223e-09
93, 116, 0, 8.235139792311941e-10
93, 117, 0, 0
93, 118, 0, 3.452677033166651e-09
93, 119, 0, 5.691984661382321e-09
93, 120, 0, 1.99652494536906e-09
93, 121, 0, 3.011848825895669e-10
93, 122, 0, 2.728186773715002e-11
93, 123, 0, 9.853762250600084e-10
93, 124, 0, 2.885130134799851e-09
93, 125, 0, 8.552618169233028e-09
93, 126, 0, 2.893509654100512e-09
93, 127, 0, 3.775196599775654e-09
93, 128, 0, 5.678779668727429e-09
93, 129, 0, 4.418068133560382e-09
93, 130, 0, 5.6951576787867e-09
93, 131, 0, 6.438085176085906e-09
93, 132, 0, 1.043490271968039e-08
93, 133, 0, 8.162508002840241e-09
93, 134, 0, 5.962443427875996e-09
93, 135, 0, 3.182372143584189e-09
93, 136, 0, 6.204726954450734e-09
93, 137, 0, 8.424777542259676e-10
93, 138, 0, 4.521590324380043e-10
93, 139, 0, 3.181601204715889e-09
93, 140, 0, 2.150247313537079e-09
93, 141, 0, 3.31230465278054e-09
93, 142, 0, 1.893887491277724e-09
93, 143, 0, 0
93, 144, 0, 6.38979669176365e-09
93, 145, 0, 3.145085969435968e-09
93, 146, 0, 5.533801750168266e-10
93, 147, 0, 0
93, 148, 0, 8.393111761151317e-10
93, 149, 0, 2.526604703234625e-09
93, 150, 0, 0
93, 151, 0, 1.647272984683923e-09
93, 152, 0, 2.089354467216253e-08
93, 153, 0, 9.021610125614643e-09
93, 154, 0, 0
93, 155, 0, 0
93, 156, 0, 9.486216256959779e-10
93, 157, 0, 3.951122540257757e-09
93, 158, 0, 0
93, 159, 0, 5.106889133799086e-09
93, 160, 0, 0
93, 161, 0, 0
93, 162, 0, 5.597735608375842e-10
93, 163, 0, 6.279594177982517e-09
93, 164, 0, 4.863881741812293e-09
93, 165, 0, 8.56747506272626e-10
93, 166, 0, 2.971461743328518e-09
93, 167, 0, 0
93, 168, 0, 3.320487218516632e-09
93, 169, 0, 8.328282063985171e-09
93, 170, 0, 3.1204214767655e-09
93, 171, 0, 2.685440536609462e-09
93, 172, 0, 0
93, 173, 0, 7.553293102091629e-09
93, 174, 0, 1.102446134382262e-08
93, 175, 0, 5.940636427226309e-09
93, 176, 0, 0
93, 177, 0, 5.294398253141708e-09
93, 178, 0, 7.955067160558826e-10
93, 179, 0, 6.199610158574842e-09
93, 180, 0, 2.439124235920076e-09
93, 181, 0, 0
93, 182, 0, 0
93, 183, 0, 4.100267236850641e-09
93, 184, 0, 8.2039752768992e-09
93, 185, 0, 0
93, 186, 0, 1.964398421705482e-09
93, 187, 0, 5.340527131636463e-09
93, 188, 0, 9.529073086156359e-10
93, 189, 0, 5.090120769324358e-09
93, 190, 0, 5.074527464898893e-09
93, 191, 0, 3.339330145735175e-09
93, 192, 0, 0
93, 193, 0, 4.403467812608142e-09
93, 194, 0, 8.166877729642863e-10
93, 195, 0, 5.351904475148217e-10
93, 196, 0, 7.820472269770562e-09
93, 197, 0, 2.955776512436614e-09
93, 198, 0, 3.095682377107778e-09
93, 199, 0, 2.725484060661643e-09
93, 200, 0, 1.400482285696114e-09
93, 201, 0, 2.333879756122315e-09
93, 202, 0, 3.773383827621046e-09
93, 203, 0, 3.069215326334529e-09
93, 204, 0, 2.998432391265737e-09
93, 205, 0, 2.429783485524695e-09
93, 206, 0, 6.176101852162219e-09
93, 207, 0, 0
94, 0, 0, 2.393394593624976e-09
94, 1, 0, 0
94, 2, 0, 0
94, 3, 0, 1.525351955855569e-09
94, 4, 0, 2.068746507433161e-09
94, 5, 0, 3.864005782006075e-10
94, 6, 0, 4.72456473943339e-09
94, 7, 0, 0
94, 8, 0, 0
94, 9, 0, 0
94, 10, 0, 3.361031231108313e-09
94, 11, 0, 2.935317100494217e-09
94, 12, 0, 2.151627764845898e-09
94, 13, 0, 1.746135014357719e-09
94, 14, 0, 3.509684098901289e-09
94, 15, 0, 6.125508988930051e-09
94, 16, 0, 3.417238048086801e-09
94, 17, 0, 2.843323798629172e-09
94, 18, 0, 0
94, 19, 0, 3.915767710083173e-09
94, 20, 0, 2.437135493416065e-10
94, 21, 0, 7.771118470945027e-11
94, 22, 0, 1.950424044494525e-09
94, 23, 0, 0
94, 24, 0, 8.732384593201914e-09
94, 25, 0, 9.888037943994732e-09
94, 26, 0, 7.861371997819333e-09
94, 27, 0, 6.262423357661362e-10
94, 28, 0, 1.866676369033371e-09
94, 29, 0, 0
94, 30, 0, 0
94, 31, 0, 0
94, 32, 0, 0
94, 33, 0, 0
94, 34, 0, 0
94, 35, 0, 6.243157657515042e-10
94, 36, 0, 0
94, 37, 0, 1.647359582079844e-09
94, 38, 0, 1.142936412179552e-09
94, 39, 0, 2.518937503026564e-09
94, 40, 0, 3.564561756874696e-09
94, 41, 0, 3.166072126692399e-10
94, 42, 0, 5.60612356537149e-09
94, 43, 0, 9.859175698068157e-10
94, 44, 0, 1.713602815200943e-09
94, 45, 0, 2.308230495629005e-09
94, 46, 0, 1.960264395250988e-09
94, 47, 0, 3.103934664849817e-09
94, 48, 0, 4.582656032425803e-09
94, 49, 0, 1.653809089674496e-09
94, 50, 0, 1.590982634525062e-08
94, 51, 0, 4.954174848137427e-09
94, 52, 0, 1.068793942238244e-08
94, 53, 0, 4.34017977113399e-09
94, 54, 0, 0
94, 55, 0, 1.350460188120906e-08
94, 56, 0, 5.001268843507489e-10
94, 57, 0, 0
94, 58, 0, 0
94, 59, 0, 1.605275024019193e-09
94, 60, 0, 5.27140819883698e-09
94, 61, 0, 7.752629094248675e-11
94, 62, 0, 3.614817556396588e-09
94, 63, 0, 0
94, 64, 0, 0
94, 65, 0, 2.897062145734708e-09
94, 66, 0, 6.394067497694778e-09
94, 67, 0, 2.382719799243205e-09
94, 68, 0, 1.017147921444916e-09
94, 69, 0, 2.520297970320939e-09
94, 70, 0, 4.092002736655331e-09
94, 71, 0, 3.248726621052356e-09
94, 72, 0, 8.834311060468281e-09
94, 73, 0, 2.674604093755306e-09
94, 74, 0, 6.736279978269977e-09
94, 75, 0, 5.97238392074928e-09
94, 76, 0, 6.239671446195416e-09
94, 77, 0, 2.334904047884834e-09
94, 78, 0, 3.487908406540896e-09
94, 79, 0, 9.261742484056867e-10
94, 80, 0, 3.878259491330027e-09
94, 81, 0, 1.502761115546036e-08
94, 82, 0, 0
94, 83, 0, 0
94, 84, 0, 0
94, 85, 0, 1.666114135545627e-09
94, 86, 0, 1.947487504594392e-09
94, 87, 0, 1.994178155939608e-09
94, 88, 0, 0
94, 89, 0, 5.454586116115934e-09
94, 90, 0, 4.078815507568834e-09
94, 91, 0, 0
94, 92, 0, 9.755555252510817e-10
94, 93, 0, 1.117784975690483e-08
94, 94, 0, 6.563145138471782e-09
94, 95, 0, 1.56127788475402e-09
94, 96, 0, 8.374928306409402e-09
94, 97, 0, 5.370248690184098e-09
94, 98, 0, 3.160289807624395e-09
94, 99, 0, 2.813993926764624e-09
94, 100, 0, 2.520165409691799e-09
94, 101, 0, 5.613186804254156e-09
94, 102, 0, 6.036887656435397e-10
94, 103, 0, 5.717635254143261e-09
94, 104, 0, 3.347966126554525e-09
94, 105, 0, 2.391873143992029e-09
94, 106, 0, 4.33956121037582e-10
94, 107, 0, 4.352684435104948e-09
94, 108, 0, 1.754055234393093e-09
94, 109, 0, 4.929841423972903e-09
94, 110, 0, 2.940548249341646e-09
94, 111, 0, 1.222500656261616e-09
94, 112, 0, 3.425395966871747e-09
94, 113, 0, 4.356401073213334e-10
94, 114, 0, 1.192489440526856e-09
94, 115, 0, 6.455532997051705e-09
94, 116, 0, 0
94, 117, 0, 0
94, 118, 0, 2.342553040435291e-09
94, 119, 0, 7.955578418261666e-09
94, 120, 0, 1.905304358729154e-09
94, 121, 0, 3.202917653322146e-10
94, 122, 0, 5.809377423560136e-09
94, 123, 0, 1.843144192825719e-09
94, 124, 0, 3.261374059704281e-09
94, 125, 0, 6.253002560185905e-09
94, 126, 0, 7.190894102393486e-09
94, 127, 0, 7.020526382461867e-09
94, 128, 0, 3.215713473281312e-09
94, 129, 0, 0
94, 130, 0, 9.508675097302799e-11
94, 131, 0, 2.068938576016421e-09
94, 132, 0, 3.174348117696013e-09
94, 133, 0, 1.446882347266865e-08
94, 134, 0, 5.058219176845569e-09
94, 135, 0, 7.825479819700831e-09
94, 136, 0, 3.981336149649906e-09
94, 137, 0, 8.386959182704601e-11
94, 138, 0, 0
94, 139, 0, 2.47389886354199e-09
94, 140, 0, 7.397689572030686e-09
94, 141, 0, 5.799438262954482e-09
94, 142, 0, 0
94, 143, 0, 4.57802434850052e-10
94, 144, 0, 4.061711855740668e-09
94, 145, 0, 4.925008401102104e-09
94, 146, 0, 2.147930278084687e-09
94, 147, 0, 0
94, 148, 0, 0
94, 149, 0, 1.868687427020177e-09
94, 150, 0, 1.918796233013609e-09
94, 151, 0, 6.568518617910968e-09
94, 152, 0, 5.173391492974133e-09
94, 153, 0, 3.761481348618645e-09
94, 154, 0, 4.494781435937512e-09
94, 155, 0, 3.397980785635468e-09
94, 156, 0, 5.049481943686374e-10
94, 157, 0, 5.017147586272586e-09
94, 158, 0, 4.00480892892574e-09
94, 159, 0, 6.261683616060054e-09
94, 160, 0, 0
94, 161, 0, 0
94, 162, 0, 0
94, 163, 0, 1.173666275278151e-09
94, 164, 0, 2.925783615381761e-09
94, 165, 0, 2.493131923131386e-09
94, 166, 0, 0
94, 167, 0, 0
94, 168, 0, 0
94, 169, 0, 7.57383156191338e-10
94, 170, 0, 1.55801194168248e-09
94, 171, 0, 2.292960266103705e-09
94, 172, 0, 0
94, 173, 0, 1.325405896146492e-09
94, 174, 0, 1.726621623454605e-09
94, 175, 0, 5.404897640559625e-10
94, 176, 0, 5.935247848753988e-10
94, 177, 0, 2.258406794908296e-09
94, 178, 0, 4.278209786434672e-09
94, 179, 0, 5.401824765272067e-09
94, 180, 0, 2.711436075664153e-10
94, 181, 0, 4.795610575314413e-09
94, 182, 0, 3.625644007243523e-09
94, 183, 0, 5.161048033386351e-09
94, 184, 0, 5.226193700025306e-09
94, 185, 0, 0
94, 186, 0, 0
94, 187, 0, 1.895901213799789e-09
94, 188, 0, 0
94, 189, 0, 7.222075826263108e-09
94, 190, 0, 0
94, 191, 0, 0
94, 192, 0, 0
94, 193, 0, 2.898553175256779e-09
94, 194, 0, 8.685947516795522e-10
94, 195, 0, 2.260970299872156e-09
94, 196, 0, 3.552075300561341e-10
94, 197, 0, 0
94, 198, 0, 1.903393220814564e-09
94, 199, 0, 2.911814400707868e-10
94, 200, 0, 2.070607019177828e-09
94, 201, 0, 3.614238686111548e-09
94, 202, 0, 0
94, 203, 0, 6.111016581655804e-09
94, 204, 0, 9.389228061706945e-09
94, 205, 0, 1.171138652722448e-08
94, 206, 0, 1.932306981089482e-09
94, 207, 0, 0
95, 0, 0, 1.957915635175667e-10
95, 1, 0, 3.537621084959142e-09
95, 2, 0, 0
95, 3, 0, 4.688530008678526e-09
95, 4, 0, 0
95, 5, 0, 7.508399457734072e-11
95, 6, 0, 2.947653232610037e-09
95, 7, 0, 4.169312006752079e-09
95, 8, 0, 0
95, 9, 0, 8.255858774397495e-10
95, 10, 0, 2.826737510730482e-09
95, 11, 0, 7.347626396203566e-10
95, 12, 0, 0
95, 13, 0, 0
95, 14, 0, 0
95, 15, 0, 0
95, 16, 0, 5.177543727086231e-09
95, 17, 0, 5.709685613197735e-09
95, 18, 0, 1.287783657488717e-09
95, 19, 0, 0
95, 20, 0, 0
95, 21, 0, 2.243910834920371e-09
95, 22, 0, 4.042150170135983e-09
95, 23, 0, 4.714023393859179e-09
95, 24, 0, 6.647975947515761e-09
95, 25, 0, 5.104289435564624e-09
95, 26, 0, 0
95, 27, 0, 5.754761112086726e-10
95, 28, 0, 5.546602732664496e-09
95, 29, 0, 0
95, 30, 0, 0
95, 31, 0, 0
95, 32, 0, 7.69219976604063e-09
95, 33, 0, 0
95, 34, 0, 0
95, 35, 0, 3.979069573833982e-10
95, 36, 0, 1.458202669724074e-09
95, 37, 0, 2.263858878137626e-09
95, 38, 0, 5.784541734499271e-09
95, 39, 0, 6.530475715749162e-09
95, 40, 0, 9.432092440420092e-09
95, 41, 0, 1.821297224147145e-09
95, 42, 0, 2.804701360048512e-09
95, 43, 0, 2.956348721383506e-09
95, 44, 0, 9.002690148918191e-09
95, 45, 0, 1.387457482238119e-09
95, 46, 0, 1.525597315144012e-09
95, 47, 0, 8.131452733373123e-10
95, 48, 0, 2.074303367960439e-10
95, 49, 0, 1.62661628611005e-09
95, 50, 0, 2.67210387150385e-09
95, 51, 0, 1.148227646297073e-08
95, 52, 0, 9.732358918768114e-09
95, 53, 0, 1.306880381690689e-08
95, 54, 0, 7.964768844459513e-10
95, 55, 0, 3.251896973921475e-09
95, 56, 0, 3.687167016153126e-09
95, 57, 0, 1.128323212640225e-09
95, 58, 0, 0
95, 59, 0, 0
95, 60, 0, 6.012377262720747e-09
95, 61, 0, 8.139863894029986e-09
95, 62, 0, 7.239882027221256e-09
95, 63, 0, 3.062440967482871e-09
95, 64, 0, 6.091358972781791e-09
95, 65, 0, 3.108973078980171e-09
95, 66, 0, 3.262910830414967e-09
95, 67, 0, 0
95, 68, 0, 1.222369760967013e-09
95, 69, 0, 3.550519211970027e-09
95, 70, 0, 5.328151808647874e-10
95, 71, 0, 7.188732720209146e-09
95, 72, 0, 2.694173106831954e-09
95, 73, 0, 4.875031933693208e-09
95, 74, 0, 3.982071117292207e-09
95, 75, 0, 5.404266367747823e-09
95, 76, 0, 5.25461318900966e-09
95, 77, 0, 1.813706851372388e-09
95, 78, 0, 6.349226477908587e-09
95, 79, 0, 1.832689888736638e-09
95, 80, 0, 1.970541507745338e-09
95, 81, 0, 5.458024254778593e-09
95, 82, 0, 2.291415279742637e-09
95, 83, 0, 0
95, 84, 0, 0
95, 85, 0, 2.797958975619963e-09
95, 86, 0, 3.469917408960299e-10
95, 87, 0, 0
95, 88, 0, 0
95, 89, 0, 4.260207117634529e-11
95, 90, 0, 7.783433897401437e-10
95, 91, 0, 0
95, 92, 0, 0
95, 93, 0, 2.911767271740473e-09
95, 94, 0, 1.05230215652341e-08
95, 95, 0, 4.641664830273839e-09
95, 96, 0, 8.526819250675999e-09
95, 97, 0, 8.539420726094704e-09
95, 98, 0, 2.227032247503757e-08
95, 99, 0, 4.224985250544933e-09
95, 100, 0, 1.826317430619895e-09
95, 101, 0, 2.197405590820267e-09
95, 102, 0, 6.607042912776251e-09
95, 103, 0, 6.717043810056111e-09
95, 104, 0, 6.798611895675322e-09
95, 105, 0, 2.895230499788681e-09
95, 106, 0, 5.372686295856965e-09
95, 107, 0, 3.044804852692096e-09
95, 108, 0, 2.953330691113365e-09
95, 109, 0, 0
95, 110, 0, 3.002652126937733e-09
95, 111, 0, 1.195037402368371e-09
95, 112, 0, 1.685689032804305e-09
95, 113, 0, 3.944384818765911e-09
95, 114, 0, 1.594061660448176e-09
95, 115, 0, 0
95, 116, 0, 0
95, 117, 0, 9.757504804142059e-10
95, 118, 0, 2.373106378072976e-09
95, 119, 0, 2.173715235587181e-10
95, 120, 0, 0
95, 121, 0, 6.932992513419833e-10
95, 122, 0, 1.829551976584298e-08
95, 123, 0, 7.483743402758591e-09
95, 124, 0, 6.054135859301368e-09
95, 125, 0, 8.524100536533297e-09
95, 126, 0, 8.107864379880425e-10
95, 127, 0, 1.29987964836431e-09
95, 128, 0, 1.227153045846308e-09
95, 129, 0, 4.393144958925177e-09
95, 130, 0, 2.393546916223954e-09
95, 131, 0, 8.204231960462494e-09
95, 132, 0, 4.427765709635878e-09
95, 133, 0, 1.89887057189253e-08
95, 134, 0, 9.716275783944184e-09
95, 135, 0, 5.988557649772019e-09
95, 136, 0, 2.442795965507116e-09
95, 137, 0, 2.981450863970281e-09
95, 138, 0, 3.501865686317274e-09
95, 139, 0, 9.374473641798886e-09
95, 140, 0, 2.40071251766949e-09
95, 141, 0, 3.638078283074719e-09
95, 142, 0, 8.423393094147968e-10
95, 143, 0, 1.459253828883789e-09
95, 144, 0, 0
95, 145, 0, 0
95, 146, 0, 7.880048835673392e-10
95, 147, 0, 0
95, 148, 0, 0
95, 149, 0, 0
95, 150, 0, 4.296892619493065e-09
95, 151, 0, 3.040633966833184e-09
95, 152, 0, 8.038249177388934e-09
95, 153, 0, 1.312598807423626e-09
95, 154, 0, 4.036772249804699e-09
95, 155, 0, 9.38033262176674e-11
95, 156, 0, 3.215865573835686e-09
95, 157, 0, 2.734821258343345e-09
95, 158, 0, 0
95, 159, 0, 2.28391125456362e-10
95, 160, 0, 6.856376799646569e-09
95, 161, 0, 5.887716536534526e-09
95, 162, 0, 3.543144000417442e-09
95, 163, 0, 4.572012907155809e-11
95, 164, 0, 5.749095421947459e-09
95, 165, 0, 3.117439195676752e-09
95, 166, 0, 1.131412758620387e-11
95, 167, 0, 0
95, 168, 0, 0
95, 169, 0, 2.51009124596635e-09
95, 170, 0, 0
95, 171, 0, 2.73098565983787e-09
95, 172, 0, 1.273679495206181e-09
95, 173, 0, 4.912222850705916e-10
95, 174, 0, 1.277270289534727e-09
95, 175, 0, 0
95, 176, 0, 4.039816037249011e-09
95, 177, 0, 4.781162576961151e-09
95, 178, 0, 0
95, 179, 0, 2.485247785344313e-09
95, 180, 0, 3.666227099685671e-09
95, 181, 0, 2.607901006257407e-09
95, 182, 0, 2.9469617857103e-09
95, 183, 0, 3.161453099309597e-09
95, 184, 0, 0
95, 185, 0, 0
95, 186, 0, 1.640024782645355e-10
95, 187, 0, 1.361605583838355e-08
95, 188, 0, 8.653328720242826e-09
95, 189, 0, 4.227456162908538e-09
95, 190, 0, 0
95, 191, 0, 7.668427004503542e-10
95, 192, 0, 1.947675132285553e-09
95, 193, 0, 3.704010875793529e-09
95, 194, 0, 1.625047096887045e-09
95, 195, 0, 1.460486176441123e-09
95, 196, 0, 0
95, 197, 0, 1.069797472830203e-09
95, 198, 0, 0
95, 199, 0, 7.906249877009941e-09
95, 200, 0, 3.512656832072025e-09
95, 201, 0, 1.21040322209609e-09
95, 202, 0, 0
95, 203, 0, 3.197227815832093e-09
95, 204, 0, 6.749520053972446e-09
95, 205, 0, 0
95, 206, 0, 0
95, 207, 0, 0
96, 0, 0, 2.950203692453357e-10
96, 1, 0, 1.606010102683797e-09
96, 2, 0, 1.565247487178567e-09
96, 3, 0, 1.14454679067677e-09
96, 4, 0, 0
96, 5, 0, 0
96, 6, 0, 1.670090621352927e-09
96, 7, 0, 0
96, 8, 0, 0
96, 9, 0, 2.509725538502039e-09
96, 10, 0, 1.321222464767402e-09
96, 11, 0, 1.527451276572833e-09
96, 12, 0, 0
96, 13, 0, 0
96, 14, 0, 0
96, 15, 0, 0
96, 16, 0, 4.988204960199027e-09
96, 17, 0, 1.280003836257038e-08
96, 18, 0, 0
96, 19, 0, 0
96, 20, 0, 0
96, 21, 0, 0
96, 22, 0, 6.592759116408331e-10
96, 23, 0, 5.860235408050585e-09
96, 24, 0, 3.806271742234912e-09
96, 25, 0, 1.52031465194824e-09
96, 26, 0, 1.540334665373067e-10
96, 27, 0, 2.902085238787322e-10
96, 28, 0, 7.071920826717815e-09
96, 29, 0, 1.274688354868658e-08
96, 30, 0, 1.19627632244601e-08
96, 31, 0, 0
96, 32, 0, 1.160595353155713e-08
96, 33, 0, 1.118797610111244e-09
96, 34, 0, 2.721604053235183e-09
96, 35, 0, 0
96, 36, 0, 0
96, 37, 0, 7.885333275226003e-09
96, 38, 0, 3.404943660356707e-09
96, 39, 0, 1.310717534508399e-09
96, 40, 0, 1.955975825751466e-09
96, 41, 0, 1.793992954191026e-09
96, 42, 0, 4.63406757411633e-10
96, 43, 0, 4.384173912796996e-09
96, 44, 0, 0
96, 45, 0, 5.349083398442644e-09
96, 46, 0, 4.696504962709014e-09
96, 47, 0, 4.062200353871503e-09
96, 48, 0, 2.99066482689625e-09
96, 49, 0, 2.525601283664969e-09
96, 50, 0, 3.435540740781562e-09
96, 51, 0, 7.340829055735298e-10
96, 52, 0, 3.502891310347422e-09
96, 53, 0, 4.687433552419407e-09
96, 54, 0, 1.506052282884696e-09
96, 55, 0, 5.386381340954927e-10
96, 56, 0, 4.696948385785049e-10
96, 57, 0, 1.131215565663979e-09
96, 58, 0, 1.46001355449954e-09
96, 59, 0, 8.239359416961634e-09
96, 60, 0, 3.71395803000496e-09
96, 61, 0, 7.109560939966286e-09
96, 62, 0, 9.44243616629592e-09
96, 63, 0, 0
96, 64, 0, 4.508340367692654e-09
96, 65, 0, 0
96, 66, 0, 2.772550411478392e-09
96, 67, 0, 0
96, 68, 0, 2.034790114180396e-09
96, 69, 0, 8.050718314223104e-09
96, 70, 0, 1.162384144492989e-08
96, 71, 0, 0
96, 72, 0, 2.231421991627514e-10
96, 73, 0, 1.045948128108876e-08
96, 74, 0, 9.570429782002066e-09
96, 75, 0, 6.062939594819738e-10
96, 76, 0, 3.418176408587215e-09
96, 77, 0, 1.65546119035298e-08
96, 78, 0, 7.481469666004159e-09
96, 79, 0, 4.932732444729027e-09
96, 80, 0, 4.399099307050847e-09
96, 81, 0, 9.919029153593328e-09
96, 82, 0, 9.89125781281075e-10
96, 83, 0, 0
96, 84, 0, 1.788574510719343e-09
96, 85, 0, 2.635211604484766e-09
96, 86, 0, 5.257478133402493e-11
96, 87, 0, 0
96, 88, 0, 0
96, 89, 0, 0
96, 90, 0, 0
96, 91, 0, 0
96, 92, 0, 1.669491211941931e-10
96, 93, 0, 5.979905903785721e-09
96, 94, 0, 1.235426960732866e-08
96, 95, 0, 8.866374301419455e-09
96, 96, 0, 0
96, 97, 0, 0
96, 98, 0, 1.413815731154955e-08
96, 99, 0, 1.459560827754558e-08
96, 100, 0, 2.114611818981871e-10
96, 101, 0, 7.279654212766218e-09
96, 102, 0, 1.49075969346768e-08
96, 103, 0, 1.177944941588294e-08
96, 104, 0, 8.110172977637831e-09
96, 105, 0, 1.412522099286662e-08
96, 106, 0, 3.030583339835857e-09
96, 107, 0, 2.133328402820212e-09
96, 108, 0, 1.865388954414016e-09
96, 109, 0, 2.699185763788137e-09
96, 110, 0, 4.9390949663497e-11
96, 111, 0, 0
96, 112, 0, 2.761324280342592e-09
96, 113, 0, 6.767253424300179e-09
96, 114, 0, 6.200649771415101e-09
96, 115, 0, 5.143227621573487e-09
96, 116, 0, 0
96, 117, 0, 8.590551381360001e-09
96, 118, 0, 2.260966525113872e-09
96, 119, 0, 1.778577729538711e-09
96, 120, 0, 3.36423977564948e-09
96, 121, 0, 7.322678907684121e-09
96, 122, 0, 1.221485579350201e-08
96, 123, 0, 6.77523259717816e-10
96, 124, 0, 2.998194581493863e-09
96, 125, 0, 1.034812679989727e-08
96, 126, 0, 1.830475881980931e-09
96, 127, 0, 3.726595032560454e-09
96, 128, 0, 3.007719850955937e-09
96, 129, 0, 9.850159798929781e-09
96, 130, 0, 3.491395395016639e-09
96, 131, 0, 9.53164569494902e-09
96, 132, 0, 9.148399371383675e-09
96, 133, 0, 1.1054901882801e-08
96, 134, 0, 1.538792560040747e-08
96, 135, 0, 0
96, 136, 0, 6.056748436122916e-09
96, 137, 0, 1.195118759511615e-08
96, 138, 0, 4.105841444612679e-09
96, 139, 0, 1.053453990706998e-09
96, 140, 0, 2.164494805612094e-09
96, 141, 0, 0
96, 142, 0, 4.926640873037513e-09
96, 143, 0, 5.055414753485366e-09
96, 144, 0, 9.853468041498559e-10
96, 145, 0, 0
96, 146, 0, 1.268467109127869e-09
96, 147, 0, 0
96, 148, 0, 3.813352411619064e-11
96, 149, 0, 0
96, 150, 0, 0
96, 151, 0, 2.067920723547445e-09
96, 152, 0, 3.21001913938801e-09
96, 153, 0, 0
96, 154, 0, 5.882460740735951e-09
96, 155, 0, 1.003382266162589e-08
96, 156, 0, 0
96, 157, 0, 2.028191392611234e-09
96, 158, 0, 0
96, 159, 0, 9.034025749699026e-10
96, 160, 0, 3.479788013294183e-09
96, 161, 0, 4.820067012190066e-09
96, 162, 0, 3.962851380379107e-09
96, 163, 0, 4.720929425161557e-09
96, 164, 0, 8.844294741017222e-10
96, 165, 0, 5.879198239355787e-10
96, 166, 0, 5.660438784360622e-09
96, 167, 0, 3.584148089430528e-09
96, 168, 0, 1.830641083166995e-09
96, 169, 0, 1.722971543216545e-09
96, 170, 0, 1.118491757545748e-10
96, 171, 0, 5.535635505538039e-09
96, 172, 0, 4.904658901239145e-09
96, 173, 0, 5.824096205309104e-10
96, 174, 0, 3.746018162331666e-09
96, 175, 0, 0
