X, Y, Z, Dose
35, 194, 0, 6.049715839395731e-09
35, 195, 0, 2.205430726931468e-09
35, 196, 0, 4.265762854060995e-09
35, 197, 0, 8.546872543035988e-09
35, 198, 0, 9.614246287981132e-09
35, 199, 0, 1.223524304094781e-08
35, 200, 0, 1.065511012754428e-09
35, 201, 0, 0
35, 202, 0, 2.282561473165856e-09
35, 203, 0, 8.069659940268537e-10
35, 204, 0, 3.959550909371501e-09
35, 205, 0, 9.140163070853191e-10
35, 206, 0, 5.601323405102221e-09
35, 207, 0, 0
36, 0, 0, 0
36, 1, 0, 0
36, 2, 0, 0
36, 3, 0, 0
36, 4, 0, 0
36, 5, 0, 0
36, 6, 0, 2.696448841987831e-09
36, 7, 0, 2.467466231337312e-09
36, 8, 0, 5.298373406681378e-10
36, 9, 0, 5.714769990561308e-09
36, 10, 0, 1.717926079169985e-10
36, 11, 0, 0
36, 12, 0, 4.172336254271158e-09
36, 13, 0, 0
36, 14, 0, 0
36, 15, 0, 0
36, 16, 0, 2.006964594514216e-09
36, 17, 0, 1.040081354375388e-10
36, 18, 0, 0
36, 19, 0, 1.891163226019899e-09
36, 20, 0, 1.788997335688824e-12
36, 21, 0, 8.339726242923007e-09
36, 22, 0, 2.322795511489062e-09
36, 23, 0, 1.096746249373837e-08
36, 24, 0, 7.392070955347663e-09
36, 25, 0, 1.282948236536186e-08
36, 26, 0, 5.411864734128358e-09
36, 27, 0, 4.178677404098607e-09
36, 28, 0, 0
36, 29, 0, 9.018164881524626e-09
36, 30, 0, 9.588463356635657e-09
36, 31, 0, 2.534276399845936e-10
36, 32, 0, 0
36, 33, 0, 0
36, 34, 0, 2.170717827709723e-09
36, 35, 0, 8.319344324547728e-09
36, 36, 0, 1.104091928993967e-08
36, 37, 0, 1.090852208562865e-08
36, 38, 0, 1.145430239546386e-08
36, 39, 0, 4.226571537202517e-09
36, 40, 0, 5.202699382422793e-10
36, 41, 0, 1.631929702483603e-09
36, 42, 0, 1.596459742181366e-09
36, 43, 0, 0
36, 44, 0, 4.024176547545721e-09
36, 45, 0, 1.324817699988046e-09
36, 46, 0, 2.368079288217473e-09
36, 47, 0, 0
36, 48, 0, 0
36, 49, 0, 0
36, 50, 0, 1.861754639342905e-09
36, 51, 0, 0
36, 52, 0, 1.366058932639191e-09
36, 53, 0, 0
36, 54, 0, 0
36, 55, 0, 3.680877380674019e-09
36, 56, 0, 4.364656636113295e-09
36, 57, 0, 0
36, 58, 0, 0
36, 59, 0, 5.064809904808953e-09
36, 60, 0, 5.380250467368342e-09
36, 61, 0, 5.046705719990996e-09
36, 62, 0, 1.710646069241761e-09
36, 63, 0, 2.785131680838049e-09
36, 64, 0, 1.63620494930683e-09
36, 65, 0, 0
36, 66, 0, 8.053711475497494e-09
36, 67, 0, 2.519714659143801e-09
36, 68, 0, 1.476936017930086e-09
36, 69, 0, 9.917198617870326e-09
36, 70, 0, 7.9478523762333e-10
36, 71, 0, 0
36, 72, 0, 3.240985702035459e-09
36, 73, 0, 1.393721360543054e-09
36, 74, 0, 9.717052940061421e-09
36, 75, 0, 3.765615819162349e-09
36, 76, 0, 5.756451759708625e-09
36, 77, 0, 1.381150305235224e-08
36, 78, 0, 4.766085748286741e-09
36, 79, 0, 1.325665577311952e-09
36, 80, 0, 7.816732150445205e-09
36, 81, 0, 0
36, 82, 0, 5.039873407497453e-09
36, 83, 0, 2.420340372566443e-09
36, 84, 0, 8.288608910334005e-09
36, 85, 0, 3.349589272616527e-09
36, 86, 0, 1.009988981337528e-08
36, 87, 0, 2.098615503598467e-08
36, 88, 0, 2.714839242301537e-09
36, 89, 0, 2.280278410538017e-09
36, 90, 0, 7.653105371652202e-10
36, 91, 0, 1.956382833512293e-09
36, 92, 0, 3.451292363010339e-09
36, 93, 0, 3.589583297269883e-09
36, 94, 0, 3.514016855277191e-09
36, 95, 0, 2.077422456281397e-09
36, 96, 0, 0
36, 97, 0, 5.836781724610773e-09
36, 98, 0, 4.004660159040441e-09
36, 99, 0, 2.662398745911787e-09
36, 100, 0, 1.228581325563027e-08
36, 101, 0, 3.419164062989921e-09
36, 102, 0, 2.502345886057356e-09
36, 103, 0, 9.526913702373463e-10
36, 104, 0, 3.012609495200991e-09
36, 105, 0, 2.762646111875711e-09
36, 106, 0, 1.192557164131358e-08
36, 107, 0, 8.537910822781214e-09
36, 108, 0, 5.025142524317516e-09
36, 109, 0, 2.308196966893661e-09
36, 110, 0, 9.25693521836024e-10
36, 111, 0, 1.855127607086615e-09
36, 112, 0, 0
36, 113, 0, 5.284140902617196e-10
36, 114, 0, 5.704667405126429e-09
36, 115, 0, 6.943047026197746e-09
36, 116, 0, 7.743543584126655e-09
36, 117, 0, 2.540009980123159e-09
36, 118, 0, 0
36, 119, 0, 4.14244594182378e-09
36, 120, 0, 1.480721878444058e-09
36, 121, 0, 2.224007200624101e-09
36, 122, 0, 5.761644938928612e-09
36, 123, 0, 0
36, 124, 0, 0
36, 125, 0, 0
36, 126, 0, 0
36, 127, 0, 1.474843025484063e-09
36, 128, 0, 6.41032205095371e-09
36, 129, 0, 7.781502109338589e-10
36, 130, 0, 0
36, 131, 0, 0
36, 132, 0, 1.189878084950635e-09
36, 133, 0, 8.930474137969213e-09
36, 134, 0, 8.315189425900371e-09
36, 135, 0, 1.014856465531011e-08
36, 136, 0, 9.598294603563318e-09
36, 137, 0, 1.910910318869696e-10
36, 138, 0, 1.921308667718336e-09
36, 139, 0, 1.119908255020619e-08
36, 140, 0, 0
36, 141, 0, 4.429252520310456e-09
36, 142, 0, 4.595282487862562e-10
36, 143, 0, 4.704594491755643e-09
36, 144, 0, 8.707805587704343e-10
36, 145, 0, 8.285521602147128e-09
36, 146, 0, 6.722032264150357e-09
36, 147, 0, 5.244447986996192e-09
36, 148, 0, 1.050237230515449e-09
36, 149, 0, 0
36, 150, 0, 2.685326627727136e-09
36, 151, 0, 2.031807166957833e-09
36, 152, 0, 0
36, 153, 0, 0
36, 154, 0, 0
36, 155, 0, 2.418311773055848e-09
36, 156, 0, 1.265586213605729e-08
36, 157, 0, 5.211004960870014e-09
36, 158, 0, 6.754543147025061e-09
36, 159, 0, 1.315910824750688e-09
36, 160, 0, 5.032489092116066e-09
36, 161, 0, 9.359906183448174e-10
36, 162, 0, 4.858611735159002e-09
36, 163, 0, 5.702700534016003e-09
36, 164, 0, 4.504709383290617e-10
36, 165, 0, 1.096398194455617e-09
36, 166, 0, 3.563935369044202e-09
36, 167, 0, 7.874159102527756e-09
36, 168, 0, 3.888050770228801e-09
36, 169, 0, 0
36, 170, 0, 2.025758227830465e-09
36, 171, 0, 3.288832317593915e-09
36, 172, 0, 1.478990041547945e-09
36, 173, 0, 0
36, 174, 0, 0
36, 175, 0, 3.832600903308503e-09
36, 176, 0, 1.536407223667879e-09
36, 177, 0, 5.130625702065572e-09
36, 178, 0, 5.614094522599089e-09
36, 179, 0, 1.674386074235201e-09
36, 180, 0, 2.083725858526009e-09
36, 181, 0, 3.169341677988768e-09
36, 182, 0, 9.485847662915603e-10
36, 183, 0, 1.02344688279743e-09
36, 184, 0, 7.515919442369068e-09
36, 185, 0, 4.217035609599407e-09
36, 186, 0, 6.915771955107175e-09
36, 187, 0, 5.397033930876205e-09
36, 188, 0, 6.045501432794254e-09
36, 189, 0, 6.789768053350187e-11
36, 190, 0, 0
36, 191, 0, 1.054585863080604e-09
36, 192, 0, 5.692625926201345e-09
36, 193, 0, 1.350054845694615e-09
36, 194, 0, 4.023620991944199e-09
36, 195, 0, 1.164053298197132e-09
36, 196, 0, 1.602708188386259e-08
36, 197, 0, 2.497956286262593e-09
36, 198, 0, 5.565205185575905e-09
36, 199, 0, 2.243756735964553e-09
36, 200, 0, 0
36, 201, 0, 0
36, 202, 0, 2.893864259334578e-09
36, 203, 0, 2.007999842790209e-11
36, 204, 0, 1.048320807939263e-08
36, 205, 0, 3.38161637580825e-10
36, 206, 0, 9.818473145628559e-09
36, 207, 0, 2.049111769153455e-09
37, 0, 0, 0
37, 1, 0, 0
37, 2, 0, 0
37, 3, 0, 0
37, 4, 0, 0
37, 5, 0, 0
37, 6, 0, 2.211447247546516e-09
37, 7, 0, 3.758625410910099e-09
37, 8, 0, 4.088257732348666e-09
37, 9, 0, 3.086018107723021e-09
37, 10, 0, 4.040839218788506e-09
37, 11, 0, 6.013714859420816e-09
37, 12, 0, 5.569992023168879e-09
37, 13, 0, 2.021222744730267e-09
37, 14, 0, 0
37, 15, 0, 3.220883337817781e-09
37, 16, 0, 0
37, 17, 0, 3.829271122413047e-09
37, 18, 0, 2.127352738412469e-09
37, 19, 0, 2.187525049990313e-09
37, 20, 0, 1.237836610989973e-09
37, 21, 0, 5.883749487622936e-09
37, 22, 0, 1.826914441949157e-08
37, 23, 0, 4.169057543634835e-09
37, 24, 0, 1.51633949840857e-09
37, 25, 0, 3.226015454771414e-09
37, 26, 0, 7.886988839800324e-09
37, 27, 0, 0
37, 28, 0, 1.840877623948689e-11
37, 29, 0, 2.768656637286426e-09
37, 30, 0, 4.558533994725167e-09
37, 31, 0, 1.253567027958979e-08
37, 32, 0, 1.151080120109782e-09
37, 33, 0, 2.345108995882583e-09
37, 34, 0, 7.828853121338852e-09
37, 35, 0, 6.7788907820443e-09
37, 36, 0, 1.100241142637515e-08
37, 37, 0, 8.523859840181558e-09
37, 38, 0, 6.579994771271913e-09
37, 39, 0, 1.452664655232638e-09
37, 40, 0, 6.455264767168956e-09
37, 41, 0, 1.891733214520741e-09
37, 42, 0, 0
37, 43, 0, 0
37, 44, 0, 3.200353038135262e-10
37, 45, 0, 2.228295770123623e-09
37, 46, 0, 4.964208155655569e-09
37, 47, 0, 4.316213608746011e-09
37, 48, 0, 0
37, 49, 0, 0
37, 50, 0, 1.060664800434097e-08
37, 51, 0, 0
37, 52, 0, 3.265037573640939e-09
37, 53, 0, 1.455713105613654e-09
37, 54, 0, 0
37, 55, 0, 1.738134858264573e-09
37, 56, 0, 3.727160802213803e-09
37, 57, 0, 0
37, 58, 0, 0
37, 59, 0, 8.928302541733046e-12
37, 60, 0, 1.533759896865661e-09
37, 61, 0, 3.830468164878198e-10
37, 62, 0, 0
37, 63, 0, 1.406427063699311e-08
37, 64, 0, 3.497990785916727e-09
37, 65, 0, 4.833456412889348e-10
37, 66, 0, 7.360045461979325e-09
37, 67, 0, 1.21301226840842e-08
37, 68, 0, 8.853341171288776e-09
37, 69, 0, 7.839055626845948e-09
37, 70, 0, 1.640438340722028e-10
37, 71, 0, 0
37, 72, 0, 0
37, 73, 0, 2.371549623347846e-09
37, 74, 0, 6.939843366637888e-09
37, 75, 0, 6.359731075100683e-10
37, 76, 0, 7.17284542872676e-09
37, 77, 0, 1.018220441295625e-08
37, 78, 0, 4.202378445228305e-09
37, 79, 0, 5.15100939679769e-09
37, 80, 0, 7.184967731888037e-09
37, 81, 0, 0
37, 82, 0, 1.867506149721976e-09
37, 83, 0, 7.399174162259214e-09
37, 84, 0, 5.475857989267752e-09
37, 85, 0, 2.786681108091216e-09
37, 86, 0, 7.460824846816649e-09
37, 87, 0, 9.72464064830092e-09
37, 88, 0, 2.37762365351557e-09
37, 89, 0, 4.007853160459263e-09
37, 90, 0, 1.974779229030332e-09
37, 91, 0, 2.674123145141039e-10
37, 92, 0, 5.602239783186747e-10
37, 93, 0, 1.000126115258126e-08
37, 94, 0, 3.219235100715423e-09
37, 95, 0, 2.814853461430289e-09
37, 96, 0, 2.160318146593454e-09
37, 97, 0, 5.078014897463845e-09
37, 98, 0, 8.056911582343673e-09
37, 99, 0, 0
37, 100, 0, 2.527338782698507e-09
37, 101, 0, 3.083788335800364e-09
37, 102, 0, 1.861159892868613e-09
37, 103, 0, 8.801755990717197e-10
37, 104, 0, 7.663172318927991e-09
37, 105, 0, 5.430026650543596e-09
37, 106, 0, 1.088008794170037e-08
37, 107, 0, 1.05258752824966e-08
37, 108, 0, 5.909345457411064e-09
37, 109, 0, 3.755239674774202e-09
37, 110, 0, 6.335129754120317e-09
37, 111, 0, 2.092304551837287e-09
37, 112, 0, 4.476406051390214e-11
37, 113, 0, 1.124685766740185e-08
37, 114, 0, 7.231807153118552e-09
37, 115, 0, 3.771466694502124e-09
37, 116, 0, 5.037203543167834e-09
37, 117, 0, 1.353316569918661e-09
37, 118, 0, 0
37, 119, 0, 2.993119085914486e-09
37, 120, 0, 9.120935118289708e-09
37, 121, 0, 1.271872940300511e-09
37, 122, 0, 4.308563728017134e-09
37, 123, 0, 2.866002102308585e-09
37, 124, 0, 7.379088312609028e-11
37, 125, 0, 2.124975334583112e-10
37, 126, 0, 0
37, 127, 0, 2.566662216096915e-09
37, 128, 0, 9.337026263267489e-09
37, 129, 0, 4.179270263193757e-09
37, 130, 0, 0
37, 131, 0, 0
37, 132, 0, 0
37, 133, 0, 1.007029037936036e-08
37, 134, 0, 3.061379816315934e-09
37, 135, 0, 6.269493368904477e-09
37, 136, 0, 9.267136502622009e-10
37, 137, 0, 6.777034489147127e-09
37, 138, 0, 1.601414001406454e-09
37, 139, 0, 0
37, 140, 0, 0
37, 141, 0, 2.508349972174528e-09
37, 142, 0, 4.518164509192957e-09
37, 143, 0, 1.963971651974816e-09
37, 144, 0, 6.363769067263547e-09
37, 145, 0, 6.753078540810975e-09
37, 146, 0, 9.43402334030452e-09
37, 147, 0, 4.723816893204003e-10
37, 148, 0, 2.939759324860347e-09
37, 149, 0, 2.30717667193403e-09
37, 150, 0, 2.869722015574894e-09
37, 151, 0, 7.927970280263708e-09
37, 152, 0, 2.127694270770419e-10
37, 153, 0, 0
37, 154, 0, 0
37, 155, 0, 1.458210885374456e-09
37, 156, 0, 1.065536636701836e-08
37, 157, 0, 4.431470301824447e-09
37, 158, 0, 5.700892202753494e-09
37, 159, 0, 2.854608771585276e-09
37, 160, 0, 3.818904747987517e-09
37, 161, 0, 1.652699088694476e-09
37, 162, 0, 0
37, 163, 0, 3.835069484203757e-10
37, 164, 0, 1.01102826111088e-09
37, 165, 0, 2.471663318459605e-09
37, 166, 0, 5.25902743575557e-09
37, 167, 0, 8.770020265558287e-09
37, 168, 0, 3.324063524434706e-10
37, 169, 0, 0
37, 170, 0, 0
37, 171, 0, 0
37, 172, 0, 2.123379472251941e-09
37, 173, 0, 3.218766364554426e-09
37, 174, 0, 1.083313438954292e-09
37, 175, 0, 3.217496269414255e-09
37, 176, 0, 1.357736589824299e-08
37, 177, 0, 2.751584293747555e-09
37, 178, 0, 1.456974185742865e-08
37, 179, 0, 1.119184300790721e-09
37, 180, 0, 1.039806241109886e-09
37, 181, 0, 8.112310267982537e-10
37, 182, 0, 4.859521673949985e-10
37, 183, 0, 1.852242625943745e-08
37, 184, 0, 2.819742661586133e-09
37, 185, 0, 3.773170664800318e-09
37, 186, 0, 1.960654305577236e-09
37, 187, 0, 4.558517563424402e-09
37, 188, 0, 1.372158120460654e-08
37, 189, 0, 3.718492846971344e-09
37, 190, 0, 4.305161116491263e-09
37, 191, 0, 4.708190282087799e-09
37, 192, 0, 0
37, 193, 0, 0
37, 194, 0, 2.960026390663728e-10
37, 195, 0, 4.409767218049865e-09
37, 196, 0, 2.339054061550883e-09
37, 197, 0, 1.850150588289523e-09
37, 198, 0, 1.812682115520658e-09
37, 199, 0, 6.838549726495557e-10
37, 200, 0, 5.096377542201935e-09
37, 201, 0, 2.799550813392671e-09
37, 202, 0, 7.501486098959731e-10
37, 203, 0, 0
37, 204, 0, 2.113485608745691e-09
37, 205, 0, 4.85654316761952e-09
37, 206, 0, 3.127874181885204e-09
37, 207, 0, 3.5555449695579e-09
38, 0, 0, 0
38, 1, 0, 4.058435809639604e-09
38, 2, 0, 4.148391852254463e-09
38, 3, 0, 0
38, 4, 0, 2.106993246542288e-09
38, 5, 0, 2.851648917001626e-09
38, 6, 0, 9.787730625987479e-10
38, 7, 0, 4.945382325871606e-09
38, 8, 0, 7.651140165876313e-09
38, 9, 0, 1.870018584426703e-09
38, 10, 0, 0
38, 11, 0, 9.515429416628862e-11
38, 12, 0, 5.652013523871346e-09
38, 13, 0, 1.973434526902906e-09
38, 14, 0, 1.455496168034642e-09
38, 15, 0, 1.226497570172569e-08
38, 16, 0, 0
38, 17, 0, 9.907715758927793e-10
38, 18, 0, 3.974074402890437e-09
38, 19, 0, 1.265233029457136e-09
38, 20, 0, 2.371965734937476e-09
38, 21, 0, 2.121151920775333e-09
38, 22, 0, 0
38, 23, 0, 1.715815045599811e-09
38, 24, 0, 1.733315824203885e-09
38, 25, 0, 5.609239739357008e-09
38, 26, 0, 1.320498110857216e-08
38, 27, 0, 9.534254497012284e-10
38, 28, 0, 0
38, 29, 0, 0
38, 30, 0, 0
38, 31, 0, 2.876958227204796e-09
38, 32, 0, 1.757928136392195e-09
38, 33, 0, 2.283564226601698e-09
38, 34, 0, 9.820051438680366e-09
38, 35, 0, 3.651337676657818e-09
38, 36, 0, 3.016344507500435e-09
38, 37, 0, 0
38, 38, 0, 0
38, 39, 0, 0
38, 40, 0, 1.510662706039057e-09
38, 41, 0, 0
38, 42, 0, 0
38, 43, 0, 0
38, 44, 0, 0
38, 45, 0, 0
38, 46, 0, 0
38, 47, 0, 3.39758909895238e-09
38, 48, 0, 0
38, 49, 0, 2.397075871130028e-09
38, 50, 0, 8.943211504686133e-09
38, 51, 0, 1.138058181027191e-08
38, 52, 0, 0
38, 53, 0, 2.415519340104311e-09
38, 54, 0, 5.630429900094214e-09
38, 55, 0, 5.797291535714066e-10
38, 56, 0, 6.520390005704257e-09
38, 57, 0, 8.904000869947026e-10
38, 58, 0, 0
38, 59, 0, 8.515144145349041e-09
38, 60, 0, 0
38, 61, 0, 7.215840147622998e-10
38, 62, 0, 0
38, 63, 0, 3.436932960454442e-09
38, 64, 0, 6.739280800083236e-10
38, 65, 0, 7.308309513121003e-09
38, 66, 0, 6.956088149934203e-09
38, 67, 0, 1.662225468379575e-09
38, 68, 0, 1.15720166782296e-09
38, 69, 0, 4.726457003556561e-09
38, 70, 0, 6.288415566046979e-09
38, 71, 0, 2.751668892742032e-10
38, 72, 0, 0
38, 73, 0, 2.189113557093947e-09
38, 74, 0, 1.473002719798444e-09
38, 75, 0, 0
38, 76, 0, 6.741992297776278e-09
38, 77, 0, 3.513352941908465e-09
38, 78, 0, 4.514217444295809e-09
38, 79, 0, 2.572407842293956e-09
38, 80, 0, 3.991388997093281e-09
38, 81, 0, 0
38, 82, 0, 3.664180514562076e-09
38, 83, 0, 5.206681752412123e-09
38, 84, 0, 5.324545249152379e-09
38, 85, 0, 6.436667199238855e-09
38, 86, 0, 2.179871838592362e-09
38, 87, 0, 6.895194415434958e-10
38, 88, 0, 1.649589087548975e-08
38, 89, 0, 3.180461671803414e-09
38, 90, 0, 3.21530402302983e-09
38, 91, 0, 0
38, 92, 0, 0
38, 93, 0, 8.837584886123295e-09
38, 94, 0, 3.846923224415377e-09
38, 95, 0, 7.516146816044511e-09
38, 96, 0, 7.268200707954975e-09
38, 97, 0, 1.647879610544578e-09
38, 98, 0, 6.084870385336671e-09
38, 99, 0, 7.644086252867055e-09
38, 100, 0, 1.181235886882348e-09
38, 101, 0, 9.895720687325138e-09
38, 102, 0, 4.141663900725234e-09
38, 103, 0, 4.051748270228472e-09
38, 104, 0, 5.807021974391091e-09
38, 105, 0, 1.965200890907681e-09
38, 106, 0, 2.435333490424796e-09
38, 107, 0, 7.954665814935424e-10
38, 108, 0, 8.484650315665476e-09
38, 109, 0, 7.770219134783929e-09
38, 110, 0, 1.154767836908377e-08
38, 111, 0, 4.005793474703978e-09
38, 112, 0, 3.604808451740382e-09
38, 113, 0, 8.325089062566349e-09
38, 114, 0, 2.535159415728572e-09
38, 115, 0, 3.83438525375368e-09
38, 116, 0, 2.630083484334023e-09
38, 117, 0, 3.555645555763931e-09
38, 118, 0, 0
38, 119, 0, 0
38, 120, 0, 3.175806062571951e-09
38, 121, 0, 7.271530599872733e-10
38, 122, 0, 3.661155545398032e-10
38, 123, 0, 4.951407284181641e-09
38, 124, 0, 3.230871570281124e-09
38, 125, 0, 3.233115553058497e-09
38, 126, 0, 4.149838694900154e-09
38, 127, 0, 8.707207399538675e-09
38, 128, 0, 5.240089695490724e-09
38, 129, 0, 7.476881336287988e-09
38, 130, 0, 1.079902944844946e-09
38, 131, 0, 0
38, 132, 0, 5.127372304514211e-09
38, 133, 0, 3.23811022440168e-09
38, 134, 0, 1.266415239342678e-08
38, 135, 0, 4.647363882614997e-10
38, 136, 0, 1.825704254443394e-09
38, 137, 0, 1.466593069210376e-09
38, 138, 0, 0
38, 139, 0, 0
38, 140, 0, 0
38, 141, 0, 2.626838524477648e-09
38, 142, 0, 7.841013172082967e-09
38, 143, 0, 6.997304069500387e-09
38, 144, 0, 1.332154386801676e-09
38, 145, 0, 4.093914929281794e-10
38, 146, 0, 1.477521216486366e-09
38, 147, 0, 0
38, 148, 0, 2.18639462090664e-09
38, 149, 0, 0
38, 150, 0, 3.327490061266758e-09
38, 151, 0, 1.28578248048683e-09
38, 152, 0, 4.997004143802997e-09
38, 153, 0, 1.078759970241094e-09
38, 154, 0, 0
38, 155, 0, 7.02827573917375e-09
38, 156, 0, 6.123484386222344e-09
38, 157, 0, 2.52995291383229e-09
38, 158, 0, 5.275072378907453e-09
38, 159, 0, 6.662228546616689e-09
38, 160, 0, 0
38, 161, 0, 1.442048258581963e-09
38, 162, 0, 0
38, 163, 0, 2.094376894135053e-09
38, 164, 0, 2.906308083083786e-09
38, 165, 0, 2.47708187295359e-09
38, 166, 0, 6.627681958804033e-09
38, 167, 0, 5.499532829134068e-09
38, 168, 0, 1.225531054416251e-08
38, 169, 0, 2.506841845217878e-09
38, 170, 0, 0
38, 171, 0, 0
38, 172, 0, 2.576636681794753e-09
38, 173, 0, 8.348323810025704e-09
38, 174, 0, 1.444354191804109e-09
38, 175, 0, 2.329644699372579e-09
38, 176, 0, 8.178930421820496e-09
38, 177, 0, 1.799436377680763e-09
38, 178, 0, 6.574887301269428e-09
38, 179, 0, 2.682511546225896e-09
38, 180, 0, 4.183346113961761e-09
38, 181, 0, 1.58340196509954e-09
38, 182, 0, 1.343529731911985e-09
38, 183, 0, 1.002943506023257e-08
38, 184, 0, 2.072875560088505e-08
38, 185, 0, 1.734888499527187e-08
38, 186, 0, 1.14989251454034e-09
38, 187, 0, 1.108251801440474e-08
38, 188, 0, 3.770958656446055e-09
38, 189, 0, 2.382933406153143e-09
38, 190, 0, 9.684146817789951e-09
38, 191, 0, 1.340753064127398e-09
38, 192, 0, 0
38, 193, 0, 0
38, 194, 0, 0
38, 195, 0, 3.470808529471014e-09
38, 196, 0, 0
38, 197, 0, 7.922981715147159e-11
38, 198, 0, 0
38, 199, 0, 6.535038621358069e-10
38, 200, 0, 2.303310431273076e-09
38, 201, 0, 0
38, 202, 0, 0
38, 203, 0, 0
38, 204, 0, 5.478093090260927e-09
38, 205, 0, 2.06093009325059e-09
38, 206, 0, 0
38, 207, 0, 0
39, 0, 0, 1.365742630099476e-09
39, 1, 0, 6.548915854054371e-10
39, 2, 0, 3.530538361662394e-10
39, 3, 0, 5.218879994828285e-09
39, 4, 0, 7.353923692221542e-09
39, 5, 0, 2.028649026541984e-09
39, 6, 0, 2.123133224785079e-09
39, 7, 0, 3.170057549795047e-09
39, 8, 0, 8.547093699462494e-09
39, 9, 0, 9.453124505398591e-09
39, 10, 0, 2.524286335514603e-09
39, 11, 0, 3.2889218015697e-09
39, 12, 0, 9.65248947437658e-09
39, 13, 0, 3.000566461963672e-09
39, 14, 0, 3.274116977536323e-09
39, 15, 0, 1.136388760869522e-09
39, 16, 0, 4.646287521392622e-10
39, 17, 0, 1.050855652495741e-10
39, 18, 0, 6.579714106891288e-09
39, 19, 0, 5.668504776679129e-09
39, 20, 0, 7.022195713801693e-09
39, 21, 0, 4.896201222237551e-09
39, 22, 0, 0
39, 23, 0, 3.541886117730542e-09
39, 24, 0, 5.016108861610746e-09
39, 25, 0, 3.60047613945369e-09
39, 26, 0, 1.043956832091908e-08
39, 27, 0, 6.745134228935967e-09
39, 28, 0, 0
39, 29, 0, 0
39, 30, 0, 0
39, 31, 0, 3.679153204316776e-09
39, 32, 0, 1.083619194375274e-09
39, 33, 0, 3.27602345251421e-09
39, 34, 0, 0
39, 35, 0, 2.043288649389297e-09
39, 36, 0, 0
39, 37, 0, 1.099517143998696e-09
39, 38, 0, 3.072706533657765e-09
39, 39, 0, 2.668236964709081e-09
39, 40, 0, 2.890496175744772e-10
39, 41, 0, 0
39, 42, 0, 0
39, 43, 0, 0
39, 44, 0, 0
39, 45, 0, 0
39, 46, 0, 2.146248290202379e-09
39, 47, 0, 1.820634421001444e-09
39, 48, 0, 1.265401117223064e-09
39, 49, 0, 0
39, 50, 0, 6.321371426309952e-09
39, 51, 0, 1.667691584827935e-08
39, 52, 0, 8.300079734624433e-09
39, 53, 0, 7.849720873309707e-09
39, 54, 0, 6.52840892456652e-09
39, 55, 0, 2.451305824990868e-09
39, 56, 0, 1.722503029100153e-09
39, 57, 0, 5.697000649007578e-09
39, 58, 0, 4.770108308349563e-09
39, 59, 0, 6.316640988046629e-09
39, 60, 0, 1.678495231693944e-09
39, 61, 0, 8.939045614830832e-10
39, 62, 0, 0
39, 63, 0, 0
39, 64, 0, 0
39, 65, 0, 1.827089812778127e-09
39, 66, 0, 2.784463992711039e-09
39, 67, 0, 6.516718720206427e-09
39, 68, 0, 0
39, 69, 0, 8.456439437587449e-10
39, 70, 0, 0
39, 71, 0, 0
39, 72, 0, 9.528692279658912e-10
39, 73, 0, 6.049418743714341e-10
39, 74, 0, 1.789860593071069e-09
39, 75, 0, 2.997573300689282e-09
39, 76, 0, 3.506010815002014e-09
39, 77, 0, 6.087426562828568e-09
39, 78, 0, 1.294421725361872e-08
39, 79, 0, 3.440648210784047e-09
39, 80, 0, 0
39, 81, 0, 0
39, 82, 0, 3.847342888718686e-09
39, 83, 0, 9.121809974033113e-09
39, 84, 0, 1.075445688059062e-08
39, 85, 0, 2.89776735939995e-09
39, 86, 0, 2.058630821366592e-09
39, 87, 0, 2.16308437828161e-09
39, 88, 0, 3.547952487359396e-10
39, 89, 0, 5.960641757951635e-09
39, 90, 0, 6.23951112999066e-10
39, 91, 0, 2.601296289483912e-09
39, 92, 0, 2.914253949271028e-09
39, 93, 0, 9.394015565433733e-10
39, 94, 0, 4.835609246356398e-09
39, 95, 0, 3.359179157058634e-09
39, 96, 0, 1.110982417174e-09
39, 97, 0, 1.550583550447016e-09
39, 98, 0, 8.811619878201782e-09
39, 99, 0, 3.824030425647607e-09
39, 100, 0, 8.951944074908624e-09
39, 101, 0, 1.543132199799402e-08
39, 102, 0, 9.635284570208569e-09
39, 103, 0, 3.690299177350198e-09
39, 104, 0, 8.328202127927398e-09
39, 105, 0, 6.87494328133198e-09
39, 106, 0, 4.783379914385932e-09
39, 107, 0, 8.075840440824322e-09
39, 108, 0, 8.339576140770077e-09
39, 109, 0, 2.815546684686865e-09
39, 110, 0, 5.812007319860868e-09
39, 111, 0, 3.211074073306008e-09
39, 112, 0, 3.404103665616276e-09
39, 113, 0, 2.626684203477225e-09
39, 114, 0, 0
39, 115, 0, 0
39, 116, 0, 5.861605090196065e-10
39, 117, 0, 2.131020027107411e-09
39, 118, 0, 6.896559434643734e-10
39, 119, 0, 4.671029674163663e-10
39, 120, 0, 2.113123453995058e-09
39, 121, 0, 2.981585867090075e-09
39, 122, 0, 1.204286809164401e-10
39, 123, 0, 2.843052904211163e-09
39, 124, 0, 2.155649658774905e-09
39, 125, 0, 8.335167223094686e-09
39, 126, 0, 3.86625531589857e-09
39, 127, 0, 6.620767045717457e-09
39, 128, 0, 2.806715304615182e-09
39, 129, 0, 0
39, 130, 0, 1.606312527435705e-09
